SID:020,5,DODM3A,RW24R,DODMA,SB,P,C,EE  , ,010,CF, ,VJK,SB,D, ,      ,2708,0685,2410,0030, ,     ,     ,07000, ,   ,    ,   ,SBAN,SB,P,A, , , , ;
SID:010,6,DODM3A,EGBOP,DODMA,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,SBAN,SB,P,A, , , , ;
SID:020,6,DODM3A,EGBOP,ESLOS,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,6,DODM3A,EGBOP,EGBOP,SB,E,A,EEC ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,DODM3A,GNV,DODMA,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,SBAN,SB,P,A, , , , ;
SID:020,6,DODM3A,GNV,GNV,SB,D, ,VEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,DODM3A,KOPKO,DODMA,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,SBAN,SB,P,A, , , , ;
SID:020,6,DODM3A,KOPKO,ESLOS,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,6,DODM3A,KOPKO,KOPKO,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,DODM3A,KOXUM,DODMA,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,SBAN,SB,P,A, , , , ;
SID:020,6,DODM3A,KOXUM,ESLOS,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,6,DODM3A,KOXUM,KOXUM,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,DODM3A,XIXIT,DODMA,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,SBAN,SB,P,A, , , , ;
SID:020,6,DODM3A,XIXIT,ESLOS,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,6,DODM3A,XIXIT,XIXIT,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DOGP3A,RW06L,DOGPI,SB,P,C,EB  , ,010,CF, ,ARX,SB,D, ,      ,3548,2354,0610,0030, ,     ,     ,07000, ,   ,    ,   ,SBAN,SB,P,A, , , , ;
SID:010,6,DOGP3A,EGBOP,DOGPI,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,SBAN,SB,P,A, , , , ;
SID:020,6,DOGP3A,EGBOP,EGBOP,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
