RWY:RW16L,     ,      ,00265, ,    , ,   ;N46150445,E020053101,0000;
RWY:RW16R,-0050,      ,00268, ,    , ,   ;N46150285,E020052056,0000;
RWY:RW34L,+0050,      ,00266, ,    , ,   ;N46142530,E020053205,0000;
RWY:RW34R,     ,      ,00263, ,    , ,   ;N46142781,E020054217,0000;
