APPCH:050,R,R21, ,ZEVEX,K7,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21, ,ZEVEX,K7,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,2900,0040,-,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S03,MLB,MLB,K7,D, ,VE C,R,   ,HF, , , , , ,      ,    ,    ,0160,T010,+,02300,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S03, ,MLB,K7,D, ,V  F, ,   ,IF, ,MLB,K7,D, ,      ,0000,0000,    ,    ,+,02300,     ,18000, ,   ,    ,   ,COF,K7,D, ,B,0, ,S;
APPCH:025,S,S03, ,AVIVE,K7,P,C,E S , ,   ,CF, ,MLB,K7,D, ,      ,0158,0010,0160,0010,+,02000,     ,     , ,   ,-304,   , , , , , ,0, ,S;
APPCH:030,S,S03, ,MOSTE,K7,P,C,E  M, ,   ,CF, ,MLB,K7,D, ,      ,0158,0065,0160,0055, ,00223,     ,     , ,   ,-304,   , , , , , ,0, ,S;
APPCH:040,S,S03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0160,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S03, ,MLB,K7,D, ,V   ,R,   ,CF,Y,MLB,K7,D, ,      ,0000,0000,1960,0080,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S03, ,MLB,K7,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0160,T010,-,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,T03,ZEVEX,ZEVEX,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T03,ZEVEX,CEVIM,K7,P,C,EE B,R,   ,AF, ,COF,K7,D, ,      ,2000,0120,1100,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T03, ,CEVIM,K7,P,C,E  I, ,   ,IF, ,COF,K7,D, ,      ,2000,0120,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,T,T03, ,MILME,K7,P,C,E S , ,   ,CF, ,COF,K7,D, ,      ,2000,0071,0200,0049,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T03, ,CUPKU,K7,P,C,E  F, ,   ,CF, ,COF,K7,D, ,      ,2000,0050,0200,0021,+,01400,     ,     , ,   ,-316,   ,COF,K7,D, ,B,0,D,S;
APPCH:030,T,T03, ,DOMGE,K7,P,C,E  M, ,   ,CF, ,COF,K7,D, ,      ,2000,0015,0200,0035, ,00224,     ,     , ,   ,-316,   , , , , , ,0,D,S;
APPCH:040,T,T03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0200,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T03, ,ZEVEX,K7,P,C,E   ,R,   ,CF, ,COF,K7,D, ,      ,1100,0120,1100,0120,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T03, ,ZEVEX,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2900,T010,-,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T21,ZEVEX,ZEVEX,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T21,ZEVEX,HERAL,K7,P,C,EE B,L,   ,AF, ,COF,K7,D, ,      ,0370,0120,1100,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T21, ,HERAL,K7,P,C,E  I, ,   ,IF, ,COF,K7,D, ,      ,0370,0120,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T21, ,HITUX,K7,P,C,E  F, ,   ,CF, ,COF,K7,D, ,      ,0370,0060,2170,0060,+,01800,     ,     , ,   ,    ,   ,COF,K7,D, ,B,0,D,S;
APPCH:030,T,T21, ,JATSU,K7,P,C,E  M, ,   ,CF, ,COF,K7,D, ,      ,0370,0010,2170,0050, ,00211,     ,     , ,   ,-299,   , , , , , ,0,D,S;
APPCH:040,T,T21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2170,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T21, ,ZEVEX,K7,P,C,E   ,L,   ,CF, ,COF,K7,D, ,      ,1100,0120,1100,0120,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T21, ,ZEVEX,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2900,T010,-,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW03 ,+0000,      ,00004, ,ICOF,1,   ;N28131614,W080365411,0000;
RWY:RW11 ,     ,      ,00004, ,    , ,   ;N28142981,W080365491,0000;
RWY:RW21 ,     ,      ,00007, ,IPKC,1,   ;N28143999,W080361979,0000;
RWY:RW29 ,     ,      ,00008, ,    , ,   ;N28141908,W080361546,0304;
