RWY:RW06 ,     ,      ,00011, ,    , ,   ;N30515335,E020040027,0000;
RWY:RW17 ,     ,      ,00011, ,    , ,   ;N30524969,E020042367,0000;
RWY:RW24 ,     ,      ,00011, ,    , ,   ;N30522390,E020045224,0000;
RWY:RW35 ,     ,      ,00011, ,    , ,   ;N30515455,E020043664,0000;
