APPCH:010,A,R18,KELSI,KELSI,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,KELSI,JITSA,K5,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,KELSI,JITSA,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1830,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,SHOOF,SHOOF,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,SHOOF,JITSA,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,JITSA,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,FIREP,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1830,0061,+,02300,     ,     , ,   ,    ,   ,RW18,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R18, ,HORAH,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1830,0031,+,01320,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1830,0020, ,00694,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,00926,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,MRKWL,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,MRKWL,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0030,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,MRKWL,MRKWL,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0030,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,SMARS,SMARS,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,SMARS,MRKWL,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,MRKWL,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,JODYS,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0030,0061,+,02300,     ,     , ,   ,    ,   ,RW36,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R36, ,COYAR,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0030,0031,+,01300,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0030,0020, ,00678,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,JITSA,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,JITSA,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1830,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW07 ,     ,      ,00651, ,    , ,   ;N41204580,W089093499,0000;
RWY:RW18 ,     ,      ,00654, ,    , ,   ;N41213632,W089091142,0000;
RWY:RW25 ,     ,      ,00650, ,    , ,   ;N41205680,W089084463,0000;
RWY:RW36 ,     ,      ,00638, ,    , ,   ;N41203705,W089091083,0000;
