RWY:RW05L,     ,      ,00302, ,    , ,   ;N47573341,E002404600,0000;
RWY:RW05R,     ,      ,00308, ,    , ,   ;N47572520,E002405072,0131;
RWY:RW23L,     ,      ,00302, ,    , ,   ;N47575119,E002413145,0000;
RWY:RW23R,     ,      ,00299, ,    , ,   ;N47575342,E002411758,0000;
