SID:010,5,ASPE1A,RW31,AT417,HE,P,C,E   , ,   ,CF, ,AST,HE,D, ,      ,3058,0082,3070,0060,+,02000,     ,04000, ,   ,    ,   ,AST,HE,D, , , , , ;
SID:020,5,ASPE1A,RW31,AT418,HE,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ASPE1A,RW31,ASPEK,HE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ASPE1B,RW13,AT422,HE,P,C,E   , ,   ,CF, ,AST,HE,D, ,      ,1257,0054,1270,0060,+,02000,     ,04000, ,   ,    ,   ,AST,HE,D, , , , , ;
SID:020,5,ASPE1B,RW13,AT424,HE,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ASPE1B,RW13,ASPEK,HE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BOTI1A,RW31,AT417,HE,P,C,E   , ,   ,CF, ,AST,HE,D, ,      ,3058,0082,3070,0060,+,02000,     ,04000, ,   ,    ,   ,AST,HE,D, , , , , ;
SID:020,5,BOTI1A,RW31,BOTIG,HE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BOTI1B,RW13,AT422,HE,P,C,E   , ,   ,CF, ,AST,HE,D, ,      ,1257,0054,1270,0060,+,02000,     ,04000, ,   ,    ,   ,AST,HE,D, , , , , ;
SID:020,5,BOTI1B,RW13,AT423,HE,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BOTI1B,RW13,AT425,HE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BOTI1B,RW13,BOTIG,HE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KAXA1A,RW31,AT417,HE,P,C,E   , ,   ,CF, ,AST,HE,D, ,      ,3058,0082,3070,0060,+,02000,     ,04000, ,   ,    ,   ,AST,HE,D, , , , , ;
SID:020,5,KAXA1A,RW31,AT418,HE,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KAXA1A,RW31,KAXAR,HE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KAXA1B,RW13,AT422,HE,P,C,E   , ,   ,CF, ,AST,HE,D, ,      ,1257,0054,1270,0060,+,02000,     ,04000, ,   ,    ,   ,AST,HE,D, , , , , ;
SID:020,5,KAXA1B,RW13,AT424,HE,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KAXA1B,RW13,KAXAR,HE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KINI1A,RW31,AT417,HE,P,C,E   , ,   ,CF, ,AST,HE,D, ,      ,3058,0082,3070,0060,+,02000,     ,04000, ,   ,    ,   ,AST,HE,D, , , , , ;
SID:020,5,KINI1A,RW31,AT419,HE,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KINI1A,RW31,AT421,HE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KINI1A,RW31,KINIM,HE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KINI1B,RW13,AT422,HE,P,C,E   , ,   ,CF, ,AST,HE,D, ,      ,1257,0054,1270,0060,+,02000,     ,04000, ,   ,    ,   ,AST,HE,D, , , , , ;
SID:020,5,KINI1B,RW13,KINIM,HE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ASPE1C,RW31,ASPEK,HE,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,05500, ,   ,    ,   ,AST,HE,D, , , , , ;
STAR:020,5,ASPE1C,RW31,AST,HE,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ASPE1D,RW13,ASPEK,HE,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,05500, ,   ,    ,   ,AST,HE,D, , , , , ;
STAR:020,5,ASPE1D,RW13,AST,HE,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BOTI1C,RW31,BOTIG,HE,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,05500, ,   ,    ,   ,AST,HE,D, , , , , ;
STAR:020,5,BOTI1C,RW31,AT449,HE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BOTI1C,RW31,AST,HE,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BOTI1D,RW13,BOTIG,HE,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,05500, ,   ,    ,   ,AST,HE,D, , , , , ;
STAR:020,5,BOTI1D,RW13,AST,HE,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KAXA1C,RW31,KAXAR,HE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,05500, ,   ,    ,   ,AST,HE,D, , , , , ;
STAR:020,5,KAXA1C,RW31,AT441,HE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KAXA1C,RW31,AST,HE,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KAXA1D,RW13,KAXAR,HE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,05500, ,   ,    ,   ,AST,HE,D, , , , , ;
STAR:020,5,KAXA1D,RW13,AST,HE,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KINI1C,RW31,KINIM,HE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,05500, ,   ,    ,   ,AST,HE,D, , , , , ;
STAR:020,5,KINI1C,RW31,AST,HE,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KINI1D,RW13,KINIM,HE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,05500, ,   ,    ,   ,AST,HE,D, , , , , ;
STAR:020,5,KINI1D,RW13,AT443,HE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KINI1D,RW13,AST,HE,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D31,AST1,AST,HE,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,05500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D31,AST1,AST,HE,D, ,V   , ,   ,FD, ,AST,HE,D, ,      ,0000,0000,1510,0070, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D31,AST1,CD31,HE,P,C,EE B,L,   ,CF,Y,AST,HE,D, ,      ,1260,0070,3060,0010, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D31,AST2,AST,HE,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,05500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D31,AST2,AST,HE,D, ,V   , ,   ,FD, ,AST,HE,D, ,      ,0000,0000,1390,0070, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D31,AST2,CD31,HE,P,C,EE B,L,   ,CF,Y,AST,HE,D, ,      ,1260,0070,3060,0010, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D31, ,CD31,HE,P,C,E  I, ,   ,IF, ,AST,HE,D, ,      ,1260,0070,    ,    , ,02500,     ,05500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D31, ,FD31,HE,P,C,E  F, ,   ,CF, ,AST,HE,D, ,      ,1260,0046,3060,0024, ,02500,     ,     , ,   ,    ,   ,AST,HE,D, , ,0, ,S;
APPCH:025,D,D31, ,20VOR,HE,P,C,E S , ,   ,CF, ,AST,HE,D, ,      ,1260,0020,3060,0026,+,01650,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:030,D,D31, ,AST,HE,D, ,V  M, ,   ,CF, ,AST,HE,D, ,      ,0000,0000,3060,0020, ,01018,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:040,D,D31, ,AST,HE,D, ,V M , ,   ,FA, ,AST,HE,D, ,      ,0000,0000,3060,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D31, ,AST,HE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D31, ,AST,HE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1370,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I31,AST1,AST,HE,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,05500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31,AST1,AST,HE,D, ,V   , ,   ,FD, ,AST,HE,D, ,      ,0000,0000,1510,0070, ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31,AST1,CI31,HE,P,C,EE B,L,   ,CF,Y,IASU,HE,P,I,      ,1258,0094,3060,0010, ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31,AST2,AST,HE,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,05500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31,AST2,AST,HE,D, ,V   , ,   ,FD, ,AST,HE,D, ,      ,0000,0000,1390,0070, ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31,AST2,CI31,HE,P,C,EE B,L,   ,CF,Y,IASU,HE,P,I,      ,1258,0094,3060,0010, ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I31, ,CI31,HE,P,C,E  I, ,   ,IF, ,IASU,HE,P,I,      ,1258,0094,    ,    ,I,02500,02500,05500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I31, ,FI31,HE,P,C,E  F, ,   ,CF, ,IASU,HE,P,I,      ,1258,0071,3060,0023,G,02500,02500,     , ,   ,-300,   ,AST,HE,D, , ,0,D,S;
APPCH:030,I,I31, ,RW31,HE,P,G,G  M, ,   ,CF, ,IASU,HE,P,I,      ,1258,0018,3060,0053, ,00821,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I31, ,RW31,HE,P,G,G M , ,   ,FA, ,AST,HE,D, ,      ,3059,0006,3060,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I31, ,AST,HE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I31, ,AST,HE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1370,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
