APPCH:010,A,D12,BILAN,BILAN,VA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D12,BILAN,D015O,VA,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D12,BILAN, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1950,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D12,BILAN,D301M,VA,P,C,E CB,L,   ,AF, ,BPL,VA,D, ,      ,3010,0130,0150,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D12,BILAN,FD12,VA,P,C,EE  , ,   ,CF, ,BPL,VA,D, ,      ,3010,0076,1210,0054,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D12,BOBET,BOBET,VA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D12,BOBET,D057O,VA,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D12,BOBET, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2370,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D12,BOBET,D301M,VA,P,C,E CB,L,   ,AF, ,BPL,VA,D, ,      ,3010,0130,0570,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D12,BOBET,FD12,VA,P,C,EE  , ,   ,CF, ,BPL,VA,D, ,      ,3010,0076,1210,0054,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D12,BPL1,BPL,VA,D, ,V  H, ,   ,IF, ,BPL,VA,D, ,      ,0000,0000,    ,    ,+,03800,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,A,D12,BPL1,D318J,VA,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D12,BPL1,FD12,VA,P,C,EE  ,L,   ,CF,Y,BPL,VA,D, ,      ,3010,0076,1210,0030,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D12,BPL2,BPL,VA,D, ,V  H, ,   ,IF, ,BPL,VA,D, ,      ,0000,0000,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D12,BPL2,D311J,VA,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D12,BPL2,FD12,VA,P,C,EE  ,L,   ,CF,Y,BPL,VA,D, ,      ,3010,0076,1210,0030,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
