APPCH:010,A,R12,OMALU,OMALU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,OMALU,ALREB,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,SELUG,SELUG,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,SELUG,ALREB,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,ALREB,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,GOPES,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1220,0060,+,01700,     ,     , ,   ,    ,   ,RW12,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12, ,RW12,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1220,0048, ,00182,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, ,XOSIN,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,XOSIN,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1220,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,MATAX,MATAX,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,MATAX,GONEX,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,PERTA,PERTA,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,PERTA,GONEX,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,GONEX,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,TAVLU,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3020,0060,+,01500,     ,     , ,   ,    ,   ,RW30,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R30, ,SAXEL,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3020,0018,+,00930,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R30, ,RW30,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3020,0024, ,00164,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30, ,KIPOP,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,KIPOP,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3020,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
RWY:RW12 ,-0300,      ,00132, ,    , ,   ;N47593447,W066203233,0000;
RWY:RW30 ,     ,      ,00114, ,    , ,   ;N47592039,W066190652,0000;
