SID:010,5,AMRI3B,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3170,    ,+,06000,     ,06000, ,   ,    ,   ,LSZB,LS,P,A, , , , ;
SID:020,5,AMRI3B,RW32,AMRID,LS,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,180,    ,   , , , , , , , , ;
SID:010,5,AMRI4S,RW14,ZB400,LS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,LSZB,LS,P,A, , , , ;
SID:020,5,AMRI4S,RW14,ZB401,LS,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,AMRI4S,RW14,ZB520,LS,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,180,    ,   , , , , , , , , ;
SID:035,5,AMRI4S,RW14,ZB402,LS,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,AMRI4S,RW14,AMRID,LS,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KONO1B,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3170,    ,+,05000,     ,06000, ,   ,    ,   ,LSZB,LS,P,A, , , , ;
SID:020,5,KONO1B,RW32,KONOL,LS,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,180,    ,   , , , , , , , , ;
SID:010,5,KONO1S,RW14,ZB400,LS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,LSZB,LS,P,A, , , , ;
SID:020,5,KONO1S,RW14,ZB401,LS,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KONO1S,RW14,ZB520,LS,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,180,    ,   , , , , , , , , ;
SID:040,5,KONO1S,RW14,KONOL,LS,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MONI3B,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3170,    ,+,05000,     ,06000, ,   ,    ,   ,LSZB,LS,P,A, , , , ;
SID:020,5,MONI3B,RW32,ZB200,LS,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,180,    ,   , , , , , , , , ;
SID:030,5,MONI3B,RW32,ZB527,LS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MONI3B,RW32,ZB210,LS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MONI3B,RW32,MONIN,LS,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MONI4S,RW14,ZB400,LS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,LSZB,LS,P,A, , , , ;
SID:020,5,MONI4S,RW14,ZB401,LS,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MONI4S,RW14,ZB520,LS,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,180,    ,   , , , , , , , , ;
SID:035,5,MONI4S,RW14,ZB402,LS,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MONI4S,RW14,ZB400,LS,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MONI4S,RW14,ZB200,LS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,MONI4S,RW14,ZB404,LS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,MONI4S,RW14,ZB527,LS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,MONI4S,RW14,ZB210,LS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,MONI4S,RW14,MONIN,LS,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,FRIB1M,ALL,FRIBU,LS,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LSZB,LS,P,A, , , , ;
STAR:020,5,FRIB1M,ALL,AMRID,LS,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,FRIB1M,ALL,BIRKI,LS,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MONI4M,ALL,MONIN,LS,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LSZB,LS,P,A, , , , ;
STAR:020,5,MONI4M,ALL,ZB651,LS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MONI4M,ALL,ZB652,LS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MONI4M,ALL,ZB653,LS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MONI4M,ALL,KOPPI,LS,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,MONI4M,ALL,LARDO,LS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,MONI4M,ALL,ZB696,LS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,MONI4M,ALL,BIRKI,LS,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
