APPCH:010,A,R01,BRAZO,BRAZO,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,BRAZO,FEMAD,K2,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,COKRI,COKRI,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,COKRI,FEMAD,K2,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R01,COKRI,FEMAD,K2,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,3440,0080,+,12100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01, ,FEMAD,K2,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01, ,DUGNE,K2,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3440,0117,+,10300,     ,     , ,   ,    ,   ,VEPBU,K2,P,C, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R01, ,IBURE,K2,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,3540,0029,+,09380,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R01, ,VEPBU,K2,P,C,EY M, ,   ,TF, , , , , ,      ,    ,    ,3540,0049, ,07819,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3540,    ,+,08064,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01, ,FEMAD,K2,E,A,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,12100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R01, ,FEMAD,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3440,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,07629, ,    , ,   ;N37163387,W107034184,0000;
RWY:RW19 ,     ,      ,07663, ,    , ,   ;N37174712,W107030142,0000;
