SID:010,4,APAGI5,RW14,SMALL,YB,E,A,EY  , ,010,CF, ,CG,YB,D, ,      ,1335,0020,1390,0020, ,     ,     ,10000, ,   ,    ,   ,YBCG,YB,P,A, , , , ;
SID:020,4,APAGI5,RW14,CUDGN,YB,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,APAGI5,RW14,APAGI,YB,E,A,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,APAGI5,RW32,DER32,YB,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,YBCG,YB,P,A, , , , ;
SID:020,4,APAGI5,RW32, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3340,    ,+,00700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,APAGI5,RW32,STIMP,YB,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,4,APAGI5,RW32,MICKS,YB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,APAGI5,RW32,APAGI,YB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CG7,RW14, , , , ,    , ,   ,CD, ,CG,YB,D, ,      ,    ,    ,1390,0020,+,00600,     ,10000, ,   ,    ,   ,CG,YB,D, , , , , ;
SID:020,1,CG7,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1390,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,CG7,RW14, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1390,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CG7,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3190,    ,+,00600,     ,10000, ,   ,    ,   ,CG,YB,D, , , , , ;
