SID:010,1,BRADL6,RW06, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0580,    ,+,00580,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,BRADL6,RW06, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0750,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,BRADL6,RW15, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1480,    ,+,00580,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,BRADL6,RW15, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1480,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,BRADL6,RW24, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2380,    ,+,00580,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,BRADL6,RW24, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2380,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,BRADL6,RW33, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3280,    ,+,00580,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,BRADL6,RW33, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,THUMB1,RW06, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0580,    ,+,00673,     ,18000, ,   ,    ,   ,KBDL,K6,P,A, , , , ;
SID:020,4,THUMB1,RW06, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,0580,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,THUMB1,RW06,GOETS,K6,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,THUMB1,RW15, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1480,    ,+,00673,     ,18000, ,   ,    ,   ,KBDL,K6,P,A, , , , ;
SID:020,4,THUMB1,RW15, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1480,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
