APPCH:010,A,R03,HANDE,HANDE,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,HANDE,HANUR,K7,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,HANUR,HANUR,K7,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,0260,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,HANUR,K7,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,CEKLA,K7,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0260,0063,+,02400,     ,     , ,   ,    ,   ,RW03,K7,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R03, ,WIKMU,K7,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0260,0029,+,01440,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:030,R,R03, ,RW03,K7,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0260,0028, ,00535,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0260,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,HANUR,K7,E,A,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03, ,HANUR,K7,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0260,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,STAMP,STAMP,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,STAMP,TADUW,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,TADUW,TADUW,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2060,0040,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,TADUW,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,EFBUB,K7,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2060,0062,+,02000,     ,     , ,   ,    ,   ,RW21,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R21, ,UTACE,K7,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,2060,0025,+,01200,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R21, ,RW21,K7,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2060,0021, ,00535,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2060,    ,+,00735,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21, ,HANUR,K7,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21, ,HANUR,K7,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0260,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,00483, ,    , ,   ;N33331098,W086150663,0230;
RWY:RW21 ,     ,      ,00482, ,    , ,   ;N33335471,W086144540,0000;
