SID:010,1,IKUJI5,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0220,    ,+,00580,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,IKUJI5,RW02,D010G,RJ,P,C,EY  , ,   ,CF, ,TOE,RJ,D, ,      ,0100,0070,0100,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,IKUJI5,RW02, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0850,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,IKUJI5,RW02,IKUJI,RJ,E,A,EE  , ,   ,CF, ,TOE,RJ,D, ,      ,0400,0273,0400,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,IKUJI5,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2020,    ,+,00700,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,IKUJI5,RW20, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,IKUJI5,RW20,D010G,RJ,P,C,EY  , ,   ,CF, ,TOE,RJ,D, ,      ,0100,0070,0100,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,IKUJI5,RW20, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0850,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,IKUJI5,RW20,IKUJI,RJ,E,A,EE  , ,   ,CF, ,TOE,RJ,D, ,      ,0400,0273,0400,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,IKUJI5,HISUI,IKUJI,RJ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,3,IKUJI5,HISUI,HISUI,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,UOZU2,RW02, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0220,    ,+,00600,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,UOZU2,RW02,NT001,RJ,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,UOZU2,RW02,IKUJI,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,UOZU2,RW20, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,2020,    ,+,00700,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,UOZU2,RW20,NT001,RJ,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,UOZU2,RW20,IKUJI,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UOZU2,MIRAG,IKUJI,RJ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,6,UOZU2,MIRAG,HISUI,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,URUS4R,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0220,    ,+,00700,     ,14000, ,   ,    ,   , , , , , , , , ;
