APPCH:010,A,I19LW,DAFFY,DAFFY,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1900,0060,+,04000,     ,18000,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,I,I19LW, ,DAFFY,K7,P,C,E  I, ,   ,IF, ,INMM,K7,P,I,      ,0110,0164,    ,    ,J,04000,02200,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I19LW, ,CUMLI,K7,P,C,E  F, ,   ,CF, ,INMM,K7,P,I,      ,0110,0073,1910,0091,H,02200,02200,     , ,   ,-300,   ,NMM,K7,D, , ,0,D,S;
APPCH:030,I,I19LW, ,RW19L,K7,P,G,G  M, ,   ,CF, ,INMM,K7,P,I,      ,0110,0015,1910,0058, ,00365,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I19LW, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1910,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I19LW, ,UBERY,K7,P,C,E   , ,   ,CF, ,NMM,K7,D, ,      ,1410,0100,1410,0100,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I19LW, ,UBERY,K7,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3210,0050,-,09000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19LX,MGM,MGM,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19LX,MGM,PIGMY,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I19LX,MGM,PIGMY,K7,P,C,E  C,R,   ,HF, , , , , ,      ,    ,    ,1510,0080,+,14000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:040,A,I19LX,MGM,ZIMGA,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,06000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I19LX,MGM,D002O,K7,P,C,E   ,R,   ,AF, ,NMM,K7,D, ,      ,0020,0150,3310,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I19LX,MGM, , , , , E  , ,   ,VI, ,INMM,K7,P,I,      ,    ,    ,1610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19LX,MHZ,MHZ,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19LX,MHZ,PIGMY,K7,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I19LX,MHZ,ZIMGA,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,06000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I19LX,MHZ,D002O,K7,P,C,E   ,R,   ,AF, ,NMM,K7,D, ,      ,0020,0150,3310,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I19LX,MHZ, , , , , E  , ,   ,VI, ,INMM,K7,P,I,      ,    ,    ,1610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I19LX, ,DAFFY,K7,P,C,E  I, ,   ,IF, ,INMM,K7,P,I,      ,0110,0164,    ,    ,J,04000,02200,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I19LX, ,CUMLI,K7,P,C,E  F, ,   ,CF, ,INMM,K7,P,I,      ,0110,0073,1910,0091,H,02200,02200,     , ,   ,-300,   ,NMM,K7,D, , ,0,D,S;
APPCH:030,I,I19LX, ,RW19L,K7,P,G,G  M, ,   ,CF, ,INMM,K7,P,I,      ,0110,0015,1910,0058, ,00365,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I19LX, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1910,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
