SID:010,4,GLARA2,RW17, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1720,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:015,4,GLARA2,RW17,GLARA,K1,E,A,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,GLARA2,RW17,GLARA,K1,E,A,EE H,L,   ,HA, , , , , ,      ,    ,    ,3430,0040,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,GLARA2,RW35, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3520,    ,+,00700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:015,4,GLARA2,RW35,GLARA,K1,E,A,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,GLARA2,RW35,GLARA,K1,E,A,EE H,L,   ,HA, , , , , ,      ,    ,    ,3430,0040,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,GNNET2,RW17, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1720,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,GNNET2,RW17,GNNET,K1,E,A,EB H, ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,GNNET2,RW35, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3520,    ,+,00700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,GNNET2,RW35,GNNET,K1,E,A,EB H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,UBG2,RW17, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1720,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,UBG2,RW17,UBG,K1,D, ,VB H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,UBG2,RW35, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3520,    ,+,00700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,UBG2,RW35,UBG,K1,D, ,VB H, ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
