SID:010,1,CYQG5,RW07, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0700,    ,+,01030,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CYQG5,RW07, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CYQG5,RW12, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1230,    ,+,01030,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CYQG5,RW12, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1230,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CYQG5,RW25, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2500,    ,+,01030,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CYQG5,RW25, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CYQG5,RW30, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3030,    ,+,01030,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CYQG5,RW30, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3030,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,FLOKA1,RW07, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0700,    ,+,01030,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,FLOKA1,RW07, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,FLOKA1,RW07,FLOKA,K5,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,FLOKA1,RW12, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1230,    ,+,01030,     ,18000, ,   ,    ,   , , , , , , , , ;
