SID:010,5,DINA2C,RW08, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0750,    ,+,00560,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,5,DINA2C,RW08,TJ019,US,P,C,EYC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DINA2C,RW08,DINAT,US,E,A,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DINA2D,RW26, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2550,    ,+,00700,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,5,DINA2D,RW26,DINAT,US,E,A,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DINA2F,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,00700,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,2,DINA2F,RW08, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DINA2F,RW08,DINAT,US,E,A,EE  , ,   ,CF, ,URT,US,D, ,      ,0463,1350,0540,0220,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DINA2G,RW26,S,US,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,2,DINA2G,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,00700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DINA2G,RW26, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DINA2G,RW26,DINAT,US,E,A,EE  , ,   ,CF, ,URT,US,D, ,      ,0463,1350,0540,0230,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DOKO2C,RW08, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0750,    ,+,00560,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,5,DOKO2C,RW08,TJ019,US,P,C,EYC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DOKO2C,RW08,DOKOL,US,E,A,EE  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DOKO2D,RW26, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2550,    ,+,00560,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,5,DOKO2D,RW26,TJ023,US,P,C,EYC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DOKO2D,RW26,DOKOL,US,E,A,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DOKO2F,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,00700,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,2,DOKO2F,RW08, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,3030,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DOKO2F,RW08,DOKOL,US,E,A,EE  , ,   ,CF, ,URT,US,D, ,      ,0405,0880,2450,0230,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DOKO2G,RW26,S,US,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,2,DOKO2G,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,00700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DOKO2G,RW26,DOKOL,US,E,A,EE  , ,   ,CF, ,URT,US,D, ,      ,0405,0880,2450,0220,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GAFE2C,RW08, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0750,    ,+,00560,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,5,GAFE2C,RW08,TJ019,US,P,C,EYC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GAFE2C,RW08,GAFEN,US,E,A,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GAFE2D,RW26, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2550,    ,+,00700,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,5,GAFE2D,RW26,GAFEN,US,E,A,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GAFE2F,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,00700,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,2,GAFE2F,RW08, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GAFE2F,RW08,GAFEN,US,E,A,EE  , ,   ,CF, ,URT,US,D, ,      ,0536,1281,0950,0210,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:001,2,GAFE2G,RW26,S,US,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:011,2,GAFE2G,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,00700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:021,2,GAFE2G,RW26, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0350,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GAFE2G,RW26,GAFEN,US,E,A,EE  , ,   ,CF, ,URT,US,D, ,      ,0536,1281,0950,0240,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MAZI2C,RW08, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0750,    ,+,00560,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,5,MAZI2C,RW08,TJ019,US,P,C,EYC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MAZI2C,RW08,MAZIS,US,E,A,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MAZI2D,RW26, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2550,    ,+,00700,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,5,MAZI2D,RW26,MAZIS,US,E,A,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MAZI2F,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,00700,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,2,MAZI2F,RW08, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1630,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MAZI2F,RW08,MAZIS,US,E,A,EE  , ,   ,CF, ,URT,US,D, ,      ,0569,1187,1230,0200,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MAZI2G,RW26,S,US,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,2,MAZI2G,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,00700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MAZI2G,RW26, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0720,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MAZI2G,RW26,MAZIS,US,E,A,EE  , ,   ,CF, ,URT,US,D, ,      ,0569,1187,1230,0220,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MIDE2C,RW08, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0750,    ,+,00560,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,5,MIDE2C,RW08,TJ019,US,P,C,EYC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MIDE2C,RW08,TJ022,US,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MIDE2C,RW08,MIDET,US,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MIDE2D,RW26, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2550,    ,+,00560,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,5,MIDE2D,RW26,TJ023,US,P,C,EYC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MIDE2D,RW26,MIDET,US,E,A,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MIDE2F,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,00700,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,2,MIDE2F,RW08, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2080,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MIDE2F,RW08,MIDET,US,E,A,EE  , ,   ,CF, ,URT,US,D, ,      ,0370,0914,2610,0220,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MIDE2G,RW26,S,US,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,2,MIDE2G,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,00700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MIDE2G,RW26,MIDET,US,E,A,EE  , ,   ,CF, ,URT,US,D, ,      ,0370,0914,2610,0220,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MOLE2C,RW08, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0750,    ,+,00560,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,5,MOLE2C,RW08,TJ019,US,P,C,EYC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MOLE2C,RW08,TJ022,US,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MOLE2C,RW08,MOLEG,US,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MOLE2D,RW26, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2550,    ,+,00560,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,5,MOLE2D,RW26,TJ023,US,P,C,EYC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MOLE2D,RW26,MOLEG,US,E,A,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MOLE2F,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,00700,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,2,MOLE2F,RW08, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2180,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MOLE2F,RW08,MOLEG,US,E,A,EE  , ,   ,CF, ,URT,US,D, ,      ,0340,0980,2820,0220,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MOLE2G,RW26,S,US,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,2,MOLE2G,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,00700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MOLE2G,RW26,MOLEG,US,E,A,EE  , ,   ,CF, ,URT,US,D, ,      ,0340,0980,2820,0220,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OSNE2C,RW08, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0750,    ,+,00560,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,5,OSNE2C,RW08,TJ019,US,P,C,EYC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OSNE2C,RW08,TJ020,US,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OSNE2C,RW08,TJ021,US,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OSNE2C,RW08,OSNEP,US,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OSNE2D,RW26, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2550,    ,+,00560,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,5,OSNE2D,RW26,TJ023,US,P,C,EYC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OSNE2D,RW26,TJ024,US,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OSNE2D,RW26,OSNEP,US,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OSNE2F,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,00700,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,2,OSNE2F,RW08, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2830,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OSNE2F,RW08,OSNEP,US,E,A,EE  , ,   ,CF, ,URT,US,D, ,      ,0348,1221,3430,0200,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OSNE2G,RW26,S,US,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,2,OSNE2G,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,00700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OSNE2G,RW26, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,0230,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,OSNE2G,RW26,OSNEP,US,E,A,EE  , ,   ,CF, ,URT,US,D, ,      ,0348,1221,3430,0190,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ROMN2C,RW08, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0750,    ,+,00560,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,5,ROMN2C,RW08,TJ019,US,P,C,EYC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ROMN2C,RW08,ROMNA,US,E,A,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ROMN2D,RW26, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2550,    ,+,00700,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,5,ROMN2D,RW26,TJ025,US,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ROMN2D,RW26,ROMNA,US,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ROMN2F,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,00700,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,2,ROMN2F,RW08, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3470,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ROMN2F,RW08,ROMNA,US,E,A,EE  , ,   ,CF, ,URT,US,D, ,      ,0412,1334,0270,0200,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ROMN2G,RW26,S,US,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,2,ROMN2G,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,00700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ROMN2G,RW26, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0830,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ROMN2G,RW26,ROMNA,US,E,A,EE  , ,   ,CF, ,URT,US,D, ,      ,0412,1334,0270,0220,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ROPS2C,RW08, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0750,    ,+,00560,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
SID:020,5,ROPS2C,RW08,TJ019,US,P,C,EYC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ROPS2C,RW08,ROPSI,US,E,A,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ROPS2D,RW26, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2550,    ,+,00700,     ,05000, ,   ,    ,   ,USTJ,US,P,A, , , , ;
