STAR:010,4,EXOT1J,OMDOX,OMDOX,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,4,EXOT1J,OMDOX,EXOTA,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EXOT1J,RW24,EXOTA,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,5,EXOT1J,RW24,LUTKA,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,4,EXOT1M,ELPIT,ELPIT,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,4,EXOT1M,ELPIT,EXOTA,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,EXOT1M,OMDOX,OMDOX,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,4,EXOT1M,OMDOX,EXOTA,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EXOT1M,RW06,EXOTA,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,5,EXOT1M,RW06,LUTKA,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:030,5,EXOT1M,RW06,WB,NZ,D, ,VE  ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,IGMU2J,RW24,IGMUL,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,5,IGMU2J,RW24,LUTKA,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,IGMU2M,RW06,IGMUL,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:030,5,IGMU2M,RW06,LUTKA,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:040,5,IGMU2M,RW06,WB,NZ,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,LUTK1L,AVPOD,AVPOD,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,4,LUTK1L,AVPOD,LUTKA,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,LUTK1L,IGMUL,IGMUL,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,4,LUTK1L,IGMUL,LUTKA,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,LUTK1L,IPMIR,IPMIR,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,4,LUTK1L,IPMIR,LUTKA,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LUTK1L,RW06,LUTKA,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,5,LUTK1L,RW06,URGAP,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,SUPE3J,IPMIR,IPMIR,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,4,SUPE3J,IPMIR,SUPEN,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,4,SUPE3J,LUBSI,LUBSI,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:015,4,SUPE3J,LUBSI,VASLU,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,4,SUPE3J,LUBSI,SUPEN,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,SUPE3J,RW24,SUPEN,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000,-,210,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,5,SUPE3J,RW24,LUTKA,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,4,SUPE3M,IPMIR,IPMIR,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,4,SUPE3M,IPMIR,SUPEN,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,4,SUPE3M,LUBSI,LUBSI,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,4,SUPE3M,LUBSI,VASLU,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,SUPE3M,LUBSI,SUPEN,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,SUPE3M,RW06,SUPEN,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000,-,190,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,5,SUPE3M,RW06,LUTKA,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:030,5,SUPE3M,RW06,WB,NZ,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D06,WB,WB,NZ,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,WB,D223M,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,WB,D249M,NZ,P,C,E   ,R,   ,AF, ,WB,NZ,D, ,      ,2490,0130,2230,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D06,WB,D249K,NZ,P,C,E   , ,   ,CF, ,WB,NZ,D, ,      ,2490,0110,0690,0020,+,04340,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D06,WB,CD06,NZ,P,C,EE  , ,   ,CF, ,WB,NZ,D, ,      ,2490,0090,0690,0020,+,03570,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D06, ,CD06,NZ,P,C,E  I, ,   ,IF, ,WB,NZ,D, ,      ,2490,0090,    ,    ,+,03570,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D06, ,FD06,NZ,P,C,E  F, ,   ,CF, ,WB,NZ,D, ,      ,2490,0060,0690,0030,+,02420,     ,     , ,   ,    ,   ,WB,NZ,D, , ,0, ,S;
APPCH:025,D,D06, ,40VOR,NZ,P,C,E S , ,   ,CF, ,WB,NZ,D, ,      ,2490,0040,0690,0020,+,01660,     ,     , ,   ,-360,   , , , , , ,0, ,S;
APPCH:030,D,D06, ,MD06,NZ,P,C,E  M, ,   ,CF, ,WB,NZ,D, ,      ,2490,0015,0690,0025, ,00689,     ,     , ,   ,-360,   , , , , , ,0, ,S;
APPCH:040,D,D06, ,WB,NZ,D, ,V M , ,   ,CF, ,WB,NZ,D, ,      ,0000,0000,0690,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D06, ,LUTKA,NZ,E,A,E C , ,   ,CF, ,WB,NZ,D, ,      ,0610,0150,0610,0150, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D06, ,LUTKA,NZ,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,2410,0050, ,03000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24-Y,D183O,D183O,NZ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24-Y,D183O,D153O,NZ,P,C,E   ,L,   ,AF, ,WB,NZ,D, ,      ,1530,0150,1830,    ,+,07700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24-Y,D183O,D111O,NZ,P,C,E   ,L,   ,AF, ,WB,NZ,D, ,      ,1110,0150,1530,    ,+,04900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D24-Y,D183O,LUTKA,NZ,E,A,E CH,L,   ,AF, ,WB,NZ,D, ,      ,0610,0150,1110,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D24-Y,D183O,CD24,NZ,P,C,EE  , ,   ,CF, ,WB,NZ,D, ,      ,0610,0097,2410,0053,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24-Y,D303O,D303O,NZ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24-Y,D303O,D029O,NZ,P,C,E   ,R,   ,AF, ,WB,NZ,D, ,      ,0290,0150,3030,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24-Y,D303O,LUTKA,NZ,E,A,E CH,R,   ,AF, ,WB,NZ,D, ,      ,0610,0150,0290,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D24-Y,D303O,CD24,NZ,P,C,EE  , ,   ,CF, ,WB,NZ,D, ,      ,0610,0097,2410,0053,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24-Y,WB,WB,NZ,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24-Y,WB,WB,NZ,D, ,VY  , ,   ,FC, ,WB,NZ,D, ,      ,0000,0000,1960,0044,+,04600,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24-Y,WB,WB,NZ,D, ,V   ,R,   ,CF,Y,WB,NZ,D, ,      ,0000,0000,0610,0044,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D24-Y,WB,D044O,NZ,P,C,E   , ,   ,CF, ,WB,NZ,D, ,      ,0440,0150,0440,0150,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D24-Y,WB,LUTKA,NZ,E,A,E CH,R,   ,AF, ,WB,NZ,D, ,      ,0610,0150,0440,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D24-Y,WB,CD24,NZ,P,C,EE  , ,   ,CF, ,WB,NZ,D, ,      ,0610,0097,2410,0053,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D24-Y, ,CD24,NZ,P,C,E  I, ,   ,IF, ,WB,NZ,D, ,      ,0610,0097,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D24-Y, ,FD24,NZ,P,C,E  F, ,   ,CF, ,WB,NZ,D, ,      ,0610,0050,2410,0047,+,01520,     ,     ,-,160,    ,   ,WB,NZ,D, , ,0, ,S;
APPCH:030,D,D24-Y, ,MD24,NZ,P,C,E  M, ,   ,CF, ,WB,NZ,D, ,      ,0610,0010,2410,0040, ,00225,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D24-Y, ,WB,NZ,D, ,V M , ,   ,CF, ,WB,NZ,D, ,      ,0000,0000,2410,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D24-Y, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2410,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D24-Y, ,WB,NZ,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:070,D,D24-Y, ,D029O,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D24-Y, ,LUTKA,NZ,E,A,E C ,R,   ,AF, ,WB,NZ,D, ,      ,0610,0150,0290,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:090,D,D24-Y, ,LUTKA,NZ,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,2410,0050, ,03000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24-Z,D183O,D183O,NZ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24-Z,D183O,D153O,NZ,P,C,E   ,L,   ,AF, ,WB,NZ,D, ,      ,1530,0150,1830,    ,+,07700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24-Z,D183O,D111O,NZ,P,C,E   ,L,   ,AF, ,WB,NZ,D, ,      ,1110,0150,1530,    ,+,04900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D24-Z,D183O,LUTKA,NZ,E,A,E CH,L,   ,AF, ,WB,NZ,D, ,      ,0610,0150,1110,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D24-Z,D183O,CD24,NZ,P,C,EE  , ,   ,CF, ,WB,NZ,D, ,      ,0610,0097,2410,0053,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24-Z,D303O,D303O,NZ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24-Z,D303O,D029O,NZ,P,C,E   ,R,   ,AF, ,WB,NZ,D, ,      ,0290,0150,3030,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24-Z,D303O,LUTKA,NZ,E,A,E CH,R,   ,AF, ,WB,NZ,D, ,      ,0610,0150,0290,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D24-Z,D303O,CD24,NZ,P,C,EE  , ,   ,CF, ,WB,NZ,D, ,      ,0610,0097,2410,0053,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
