APPCH:010,A,D05,RCU,RCU,SA,D, ,V CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D05,RCU,RCU,SA,D, ,V   , ,   ,FD, ,RCU,SA,D, ,      ,0000,0000,2160,0110,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D05,RCU,CD05,SA,P,C,EE B,R,   ,CF,Y,RCU,SA,D, ,      ,2350,0103,0550,0010,+,03500,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:010,D,D05, ,CD05,SA,P,C,E  I, ,   ,IF, ,RCU,SA,D, ,      ,2350,0103,    ,    ,+,03500,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:020,D,D05, ,FD05,SA,P,C,E  F, ,   ,CF, ,RCU,SA,D, ,      ,2350,0073,0550,0030,+,03500,     ,     , ,   ,    ,   ,RCU,SA,D, , ,0, ,S;
APPCH:025,D,D05, ,39VOR,SA,P,C,E S , ,   ,CF, ,RCU,SA,D, ,      ,2350,0039,0550,0034,+,02410,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D05, ,RW05,SA,P,G,G  M, ,   ,CF, ,RCU,SA,D, ,      ,2422,0008,0550,0031, ,01429,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D05, ,RCU,SA,D, ,V M , ,   ,CF, ,RCU,SA,D, ,      ,0000,0000,0550,0008, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D05, , , , , ,    , ,   ,VD, ,RCU,SA,D, ,      ,    ,    ,0570,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D05, ,RCU,SA,D, ,V C ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:070,D,D05, ,RCU,SA,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2120,T010, ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,D23,RCU,RCU,SA,D, ,V CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D23,RCU,RCU,SA,D, ,V   , ,   ,FD, ,RCU,SA,D, ,      ,0000,0000,0250,0105,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D23,RCU,CF23,SA,P,C,EE B,R,   ,CF,Y,RCU,SA,D, ,      ,0450,0100,2250,0010,+,03500,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:010,D,D23, ,CF23,SA,P,C,E  I, ,   ,IF, ,RCU,SA,D, ,      ,0450,0100,    ,    ,+,03500,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:020,D,D23, ,FF23,SA,P,C,E  F, ,   ,CF, ,RCU,SA,D, ,      ,0450,0070,2250,0030,+,03500,     ,     , ,   ,    ,   ,RCU,SA,D, , ,0, ,S;
APPCH:025,D,D23, ,45VOR,SA,P,C,E S , ,   ,CF, ,RCU,SA,D, ,      ,0450,0045,2250,0025,+,02690,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D23, ,RW23,SA,P,G,G  M, ,   ,CF, ,RCU,SA,D, ,      ,0315,0005,2250,0040, ,01425,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D23, ,RCU,SA,D, ,V M , ,   ,CF, ,RCU,SA,D, ,      ,0000,0000,2250,0005, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D23, , , , , ,    , ,   ,VD, ,RCU,SA,D, ,      ,    ,    ,2240,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D23, ,RCU,SA,D, ,V C ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:070,D,D23, ,RCU,SA,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0250,T010, ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
