APPCH:010,A,I16,PINES,PINES,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I16,PINES,KOLOE,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I16,PINES,KOLOE,K5,E,A,EE A,R,   ,PI, ,APN,K5,D, ,      ,3385,0857,2920,0150,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I16,SSM,SSM,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I16,SSM,KOLOE,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I16,SSM,KOLOE,K5,E,A,EE A,R,   ,PI, ,APN,K5,D, ,      ,3385,0857,2920,0150,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I16, ,CFVFD,K5,P,C,E  I, ,   ,IF, ,ICIU,K5,P,I,      ,3370,0134,    ,    ,J,02600,02600,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I16, ,KOLOE,K5,E,A,E  F, ,   ,CF, ,ICIU,K5,P,I,      ,3370,0074,1570,0060,H,02600,02563,     , ,   ,-300,   ,CI,K5,P,N, ,0,N,S;
APPCH:030,I,I16, ,RW16,K5,P,G,G  M, ,   ,CF, ,ICIU,K5,P,I,      ,3370,0021,1570,0053, ,00857,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1570,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I16, ,KOLOE,K5,E,A,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I16, ,KOLOE,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1570,T010,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N34,PLN,PLN,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N34,PLN,TATOE,K5,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N34, ,TATOE,K5,E,A,E  I, ,   ,IF, ,CI,K5,P,N,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N34, ,CUITE,K5,P,C,E  F, ,   ,CF, ,CI,K5,P,N,      ,    ,    ,3370,0055,+,02400,     ,     , ,   ,    ,   ,CI,K5,P,N, ,0, ,S;
APPCH:030,N,N34, ,RW34,K5,P,G,GY M, ,   ,CF, ,CI,K5,P,N,      ,    ,    ,3370,0050, ,00833,     ,     , ,   ,-295,   , , , , , ,0, ,S;
APPCH:040,N,N34, ,CI,K5,P,N,E M , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N34, ,CI,K5,P,N,EE H,R,   ,HM, , , , , ,      ,    ,    ,1570,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R10,PLN,PLN,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,PLN,DACAP,K5,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R10,PLN,DACAP,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0970,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,SSM,SSM,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,SSM,DACAP,K5,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R10,SSM,DACAP,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0970,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,WUYFO,WUYFO,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,WUYFO,DACAP,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10, ,DACAP,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10, ,ACANO,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0970,0050,+,02800,     ,     , ,   ,    ,   ,RW10,K5,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0970,0061, ,00831,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0970,    ,+,01199,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10, ,IMAPE,K5,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R10, ,HITAM,K5,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R10, ,HITAM,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3450,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R16,CATGA,CATGA,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,CATGA,JENOT,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,HITAL,HITAL,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,230,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,HITAL,JENOT,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16, ,JENOT,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16, ,MAGTL,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1570,0052,+,02600,     ,     , ,   ,    ,   ,RW16,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R16, ,RW16,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1570,0055, ,00857,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1570,    ,+,00999,     ,     , ,   ,    ,   , , , , , ,A,J,S;
