SID:010,5,ANVI1B,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2960,    ,+,01000,     ,02000, ,   ,    ,   ,FQBR,FQ,P,A, , , , ;
SID:020,5,ANVI1B,RW30,ANVIV,FQ,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ANVI1B,NESEG,ANVIV,FQ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,02000, ,   ,    ,   ,FQBR,FQ,P,A, , , , ;
SID:020,6,ANVI1B,NESEG,NESEG,FQ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ANVI1B,NETAN,ANVIV,FQ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,02000, ,   ,    ,   , , , , , , , , ;
SID:020,6,ANVI1B,NETAN,NETAN,FQ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ANVO1A,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1160,    ,+,01000,     ,02000, ,   ,    ,   ,FQBR,FQ,P,A, , , , ;
SID:020,5,ANVO1A,RW12,ANVOV,FQ,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ANVO1A,ETBER,ANVOV,FQ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,02000, ,   ,    ,   ,FQBR,FQ,P,A, , , , ;
SID:020,6,ANVO1A,ETBER,ETBER,FQ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ANVO1B,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2960,    ,+,01000,     ,02000, ,   ,    ,   ,FQBR,FQ,P,A, , , , ;
SID:020,5,ANVO1B,RW30,ANVOV,FQ,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
