APPCH:010,A,I06,FAMUN,FAMUN,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06,FAMUN,SCC39,PA,P,C,E   ,L,   ,AF, ,SCC,PA,D, ,      ,2640,0390,2780,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06,FAMUN, , , , , E  , ,   ,VI, ,IRHF,PA,P,I,      ,    ,    ,0920,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06,SCC,SCC,PA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06,SCC,BEPOW,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06,SCC,BEPOW,PA,P,C,EE A,L,   ,PI, ,SCC,PA,D, ,      ,2669,0300,2870,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I06, ,CELEX,PA,P,C,E  I, ,   ,IF, ,IRHF,PA,P,I,      ,2424,0156,    ,    ,J,02000,01600,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I06, ,BEPOW,PA,P,C,E  F, ,   ,CF, ,IRHF,PA,P,I,      ,2424,0059,0620,0097,H,01600,01600,     , ,   ,-300,   ,PAKU,PA,P,A, ,0,D,S;
APPCH:030,I,I06, ,RW06,PA,P,G,G  M, ,   ,CF, ,IRHF,PA,P,I,      ,2424,0013,0620,0047, ,00113,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0620,    ,+,00480,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I06, ,DOHEB,PA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I06, ,DOHEB,PA,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2420,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24,OOSIK,OOSIK,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24,OOSIK,PYC,PA,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24,OOSIK,ENIVE,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I24,OOSIK,ENIVE,PA,P,C,E  A,L,   ,PI, ,SCC,PA,D, ,      ,2787,0210,1070,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I24,OOSIK,DOHEB,PA,P,C,EE B, ,   ,CF, ,IRGN,PA,P,I,      ,0624,0109,2420,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24,SCC,SCC,PA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24,SCC,PEYUG,PA,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24,SCC,DOHEB,PA,P,C,EE B, ,   ,CF, ,IRGN,PA,P,I,      ,0624,0109,2890,0052,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I24, ,DOHEB,PA,P,C,E  I, ,   ,IF, ,IRGN,PA,P,I,      ,0624,0109,    ,    ,J,02000,01600,18000, ,   ,    ,   , , , , , ,0,D,S;
