APPCH:010,A,B17,GRI,GRI,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,B17,GRI,MERIK,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,B17,GRI,MERIK,K3,P,C,EE A,R,   ,PI, ,GRI,K3,D, ,      ,3533,0031,3080,0100,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,B,B17, ,CF17,K3,P,C,E  I, ,   ,IF, ,IGRI,K3,P,I,      ,3533,0110,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,B,B17, ,MERIK,K3,P,C,E  F, ,   ,CF, ,IGRI,K3,P,I,      ,3533,0033,1730,0077,+,03000,     ,     , ,   ,    ,   ,GRI,K3,D, , ,0,N,S;
APPCH:030,B,B17, ,MA17,K3,P,C,E  M, ,   ,CF, ,IGRI,K3,P,I,      ,3533,0007,1730,0025, ,02202,     ,     , ,   ,-298,   , , , , , ,0,N,S;
APPCH:040,B,B17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1700,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,B,B17, ,GRI,K3,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,B,B17, ,GRI,K3,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1730,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,D31,GRI,GRI,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D31,GRI,IMUYU,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D31,GRI,IMUYU,K3,P,C,E  A,R,   ,PI, ,GRI,K3,D, ,      ,1328,0071,0880,0100,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D31,GRI,IMUYU,K3,P,C,EE  , ,   ,CF, ,GRI,K3,D, ,      ,1328,0071,3130,0080,+,03700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D31, ,IMUYU,K3,P,C,E  F, ,   ,IF, ,GRI,K3,D, ,      ,1328,0071,    ,    ,+,03700,     ,18000, ,   ,    ,   ,GRI,K3,D, , ,0, ,S;
APPCH:025,D,D31, ,HEBOV,K3,P,C,E S , ,   ,CF, ,GRI,K3,D, ,      ,1328,0032,3130,0039,+,02420,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D31, ,RW31,K3,P,G,G  M, ,   ,CF, ,GRI,K3,D, ,      ,1339,0014,3130,0018, ,01885,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3130,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D31, ,GRI,K3,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D31, ,GRI,K3,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1730,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35,GRI,GRI,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35,GRI,ADDEY,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D35,GRI,ADDEY,K3,P,C,EE A,R,   ,PI, ,GRI,K3,D, ,      ,1730,0070,1280,0100,+,03700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
