SID:010,4,APRIP2,RW07,MEDUM,CY,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,240,    ,   , , , , , , , , ;
SID:020,4,APRIP2,RW07,APRIP,CY,E,A,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,APRIP2,RW25,XIGUS,CY,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,240,    ,   , , , , , , , , ;
SID:020,4,APRIP2,RW25,APRIP,CY,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,DEPMA5,RW07,MEDUM,CY,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,DEPMA5,RW07,DEPMA,CY,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,DEPMA5,RW25,XIGUS,CY,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,240,    ,   , , , , , , , , ;
SID:020,4,DEPMA5,RW25,DEPMA,CY,E,A,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R07,AVPUP,AVPUP,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,AVPUP,MUVIG,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R07,BEVOD,BEVOD,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,BEVOD,MUVIG,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R07,INABU,INABU,CY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,INABU,SAXEX,CY,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:030,A,R07,INABU,MUVIG,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R07, ,MUVIG,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R07, ,KEPTO,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0710,0060,+,03900,     ,     , ,   ,    ,   ,RW07,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R07, ,RW07,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0720,0051, ,02268,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R07, ,LETEV,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R07, ,LETEV,CY,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0720,T010, ,     ,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,DEPMA,DEPMA,CY,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,DEPMA,SEDUG,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,IGSUM,IGSUM,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,IGSUM,SEDUG,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,URTIS,URTIS,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,URTIS,SEDUG,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25, ,SEDUG,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25, ,ODGAP,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2520,0060,+,03900,     ,     , ,   ,    ,   ,RW25,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R25, ,IKLUS,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2520,0036,+,02750,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R25, ,RW25,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2520,0015, ,02269,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R25, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2520,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25, ,APRIP,CY,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R25, ,APRIP,CY,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,2660,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,02224, ,    , ,   ;N54023743,W124010690,0000;
RWY:RW07 ,     ,      ,02228, ,    , ,   ;N54030570,W124012232,0000;
RWY:RW16 ,     ,      ,02225, ,    , ,   ;N54030366,W124010832,0000;
RWY:RW21 ,     ,      ,02227, ,    , ,   ;N54030288,W124000522,0000;
RWY:RW25 ,     ,      ,02229, ,    , ,   ;N54030569,W124000195,0223;
RWY:RW34 ,     ,      ,02223, ,    , ,   ;N54023082,W124010842,0000;
