RWY:RW10L,     ,      ,00269, ,    , ,   ;N53381770,W006530230,0000;
RWY:RW10R,     ,      ,00281, ,    , ,   ;N53381718,W006530575,0000;
RWY:RW28L,     ,      ,00256, ,    , ,   ;N53381323,W006523394,0000;
RWY:RW28R,     ,      ,00269, ,    , ,   ;N53381430,W006523358,0000;
