APPCH:010,A,R11,AVUVO,AVUVO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,AVUVO,RESAT,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,DANIR,DANIR,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,DANIR,RESAT,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,TUKAV,TUKAV,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,TUKAV,RESAT,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R11, ,RESAT,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R11, ,XETEP,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1100,0050,+,01410,     ,     , ,   ,    ,   ,RW11,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11, ,RW11,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1100,0031, ,00418,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R11, ,IPVIG,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R11, ,IPVIG,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1100,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,LOKMO,LOKMO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,LOKMO,IGSAN,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,ROLDI,ROLDI,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,ROLDI,IGSAN,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R29, ,IGSAN,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R29, ,BODGA,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2900,0050,+,01700,     ,     , ,   ,    ,   ,RW29,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R29, ,RW29,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2900,0040, ,00423,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R29, ,MAPUG,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R29, ,MAPUG,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2900,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW03 ,     ,      ,00367, ,    , ,   ;N48461925,W072223996,0000;
RWY:RW11 ,     ,      ,00368, ,    , ,   ;N48464438,W072230699,0000;
RWY:RW21 ,     ,      ,00370, ,    , ,   ;N48465305,W072222536,0000;
RWY:RW29 ,     ,      ,00373, ,    , ,   ;N48464108,W072215250,0000;
