SID:010,5,BRU1R,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1460,    ,+,01500,     ,11000,-,250,    ,   ,WBKL,WB,P,A, , , , ;
SID:020,5,BRU1R,RW14,BRU,WB,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BRU1S,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1460,    ,+,01500,     ,11000, ,   ,    ,   ,VLB,WB,D, , , , , ;
SID:020,2,BRU1S,RW14, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,2670,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BRU1S,RW14,BRU,WB,D, ,VE  , ,   ,CF, ,BRU,WB,D, ,      ,0000,0000,2220,0290, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BRU1U,RW32, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3260,    ,+,01500,     ,11000,-,250,    ,   ,WBKL,WB,P,A, , , , ;
SID:020,5,BRU1U,RW32,BRU,WB,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BRU1W,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3260,    ,+,01500,     ,11000, ,   ,    ,   ,WBKL,WB,P,A, , , , ;
SID:020,2,BRU1W,RW32, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BRU1W,RW32,BRU,WB,D, ,VE  , ,   ,CF, ,BRU,WB,D, ,      ,0000,0000,2220,0290, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IDAT1R,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1460,    ,+,01500,     ,11000,-,250,    ,   ,WBKL,WB,P,A, , , , ;
SID:020,5,IDAT1R,RW14,IDATU,WB,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,IDAT1R,RW14,LATIL,WB,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IDAT1S,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1460,    ,+,01500,     ,11000, ,   ,    ,   ,VLB,WB,D, , , , , ;
SID:020,2,IDAT1S,RW14, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0640,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IDAT1S,RW14,IDATU,WB,P,C,E   , ,   ,CF, ,VLB,WB,D, ,      ,1090,0250,1090,0220, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,IDAT1S,RW14,LATIL,WB,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IDAT1U,RW32, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3260,    ,+,01500,     ,11000,-,250,    ,   ,WBKL,WB,P,A, , , , ;
