APPCH:010,A,R10,ERBAK,ERBAK,MY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,ERBAK,ETLAP,MY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,ORNEG,ORNEG,MY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,ORNEG,ETLAP,MY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10, ,ETLAP,MY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10, ,JAHAN,MY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0970,0050,+,01400,     ,     , ,   ,    ,   ,MYBS,MY,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,MY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0970,0042, ,00059,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R10, ,BEVUR,MY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10, ,BEVUR,MY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0970,0040,+,02000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,RADAT,RADAT,MY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,RADAT,KADID,MY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,SATUN,SATUN,MY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,SATUN,KADID,MY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R28, ,KADID,MY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R28, ,SUXEX,MY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2770,0050,+,01400,     ,     , ,   ,    ,   ,MYBS,MY,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,MY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2770,0042, ,00058,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R28, ,SAVET,MY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R28, ,SAVET,MY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2770,0040,+,02000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW10 ,     ,      ,00009, ,    , ,   ;N25415997,W079163463,0000;
RWY:RW28 ,     ,      ,00008, ,    , ,   ;N25415993,W079152354,0000;
