SID:010,1,CYYT8,RW10, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1030,    ,+,00870,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CYYT8,RW10, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1030,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CYYT8,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1560,    ,+,00870,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CYYT8,RW16, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1560,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CYYT8,RW28, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2830,    ,+,00870,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CYYT8,RW28, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2830,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CYYT8,RW34, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3360,    ,+,00870,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CYYT8,RW34, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3360,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AVALN5, ,MIVAD,CY,E,A,EE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:010,6,AVALN5,RW10,MIVAD,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,AVALN5,RW10,GIBBY,CY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,6,AVALN5,RW16,MIVAD,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,AVALN5,RW16,AARAN,CY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,6,AVALN5,RW28,MIVAD,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,AVALN5,RW28,PESDO,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,AVALN5,RW28,PIGTA,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:040,6,AVALN5,RW28,GAURA,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,6,AVALN5,RW28,DUTOV,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,AVALN5,RW28,DUTOV,CY,P,C,EE  , ,   ,FM, ,YYT,CY,D, ,      ,0658,0216,1030,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,AVALN5,RW34,MIVAD,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,AVALN5,RW34,PESDO,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,AVALN5,RW34,BIVTU,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:040,6,AVALN5,RW34,AVSAG,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,6,AVALN5,RW34,BENEP,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,AVALN5,RW34,BENEP,CY,P,C,EE  , ,   ,FM, ,YYT,CY,D, ,      ,1351,0101,1560,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BURIN6, ,PERLU,CY,E,A,EE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:010,6,BURIN6,RW10,PERLU,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,BURIN6,RW10,GIBBY,CY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,6,BURIN6,RW16,PERLU,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,BURIN6,RW16,LOGTI,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,BURIN6,RW16,PESDO,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:040,6,BURIN6,RW16,ALMED,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,BURIN6,RW16,ALMED,CY,P,C,EE  , ,   ,FM, ,YYT,CY,D, ,      ,3482,0171,3360,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,BURIN6,RW28,PERLU,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,BURIN6,RW28,LODGU,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,BURIN6,RW28,LETEG,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,BURIN6,RW28,AXADA,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,BURIN6,RW28,GADKA,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,6,BURIN6,RW28,ONDAP,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,6,BURIN6,RW28,DAPOB,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,6,BURIN6,RW28,DAPOB,CY,P,C,EE  , ,   ,FM, ,YYT,CY,D, ,      ,0929,0175,1030,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,BURIN6,RW34,PERLU,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,BURIN6,RW34,LODGU,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,BURIN6,RW34,LETEG,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,6,BURIN6,RW34,AXADA,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,BURIN6,RW34,AVSAG,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,6,BURIN6,RW34,BENEP,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,6,BURIN6,RW34,BENEP,CY,P,C,EE  , ,   ,FM, ,YYT,CY,D, ,      ,1351,0101,1560,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TIGOR5, ,TIGOR,CY,E,A,EE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:010,6,TIGOR5,RW10,TIGOR,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,TIGOR5,RW10,GIBBY,CY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,6,TIGOR5,RW16,TIGOR,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,TIGOR5,RW16,LOGTI,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,TIGOR5,RW16,PESDO,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:040,6,TIGOR5,RW16,ALMED,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
