APPCH:010,A,D04,KIBUD,KIBUD,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,KIBUD,D341Q,VO,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04,KIBUD, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D04,KIBUD,D228O,VO,P,C,E CB,L,   ,AF, ,PPB,VO,D, ,      ,2280,0150,3410,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D04,KIBUD,FD04,VO,P,C,EE  , ,   ,CF, ,PPB,VO,D, ,      ,2280,0081,0480,0069,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04,LEGIN,LEGIN,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,LEGIN,D280Q,VO,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04,LEGIN, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D04,LEGIN,D228O,VO,P,C,E CB,L,   ,AF, ,PPB,VO,D, ,      ,2280,0150,2800,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D04,LEGIN,FD04,VO,P,C,EE  , ,   ,CF, ,PPB,VO,D, ,      ,2280,0081,0480,0069,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04,PPB1,PPB,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,PPB1,D243J,VO,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04,PPB1,FD04,VO,P,C,EE  ,L,   ,CF,Y,PPB,VO,D, ,      ,2280,0081,0480,0020,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04,PPB2,PPB,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,PPB2,D238I,VO,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04,PPB2,FD04,VO,P,C,EE  ,L,   ,CF,Y,PPB,VO,D, ,      ,2280,0081,0480,0020,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04,VATLA,VATLA,VE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,VATLA,D314Q,VO,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04,VATLA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1340,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D04,VATLA,D228O,VO,P,C,E CB,L,   ,AF, ,PPB,VO,D, ,      ,2280,0150,3140,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D04,VATLA,FD04,VO,P,C,EE  , ,   ,CF, ,PPB,VO,D, ,      ,2280,0081,0480,0069,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D04, ,FD04,VO,P,C,E  F, ,   ,IF, ,PPB,VO,D, ,      ,2280,0081,    ,    ,+,02100,     ,     , ,   ,    ,   ,PPB,VO,D, , ,0, ,S;
APPCH:025,D,D04, ,50VOR,VO,P,C,E S , ,   ,CF, ,PPB,VO,D, ,      ,2280,0050,0480,0031,+,01120,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D04, ,MD04,VO,P,C,E  M, ,   ,CF, ,PPB,VO,D, ,      ,2280,0020,0480,0030, ,00165,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D04, ,MD04,VO,P,C,E M , ,   ,FA, ,PPB,VO,D, ,      ,2280,0020,0480,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D04, ,PPB,VO,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D04, ,PPB,VO,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2430,T010,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I04-Y,CI04,CI04,VO,P,C,EE H,L,   ,HF, , , , , ,      ,    ,    ,0370,T010,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I04-Y,PB,PB,VO,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I04-Y,PB, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2300,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I04-Y,PB,D217J,VO,P,C,E   , ,   ,CF, ,PPB,VO,D, ,      ,2206,0097,2170,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I04-Y,PB,D217J,VO,P,C,EY  , ,   ,FC, ,PPB,VO,D, ,      ,2206,0097,2620,0044,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I04-Y,PB, , , , , E  ,L,   ,CI,Y,IPBR,VO,P,I,      ,    ,    ,0820,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I04-Y, ,CI04,VO,P,C,E  I, ,   ,IF, ,IPBR,VO,P,I,      ,2174,0149,    ,    ,J,02700,02100,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I04-Y, ,FI04,VO,P,C,E  F, ,   ,CF, ,IPBR,VO,P,I,      ,2174,0080,0370,0069,G,02100,02100,     , ,   ,-300,   ,PB,VO,D,B, ,0,D,S;
APPCH:030,I,I04-Y, ,RW04,VO,P,G,G  M, ,   ,CF, ,IPBR,VO,P,I,      ,2174,0019,0370,0062, ,00148,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I04-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0370,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I04-Y, ,PB,VO,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I04-Y, ,PB,VO,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,2300,T010,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I04-Z,KIBUD,KIBUD,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I04-Z,KIBUD,D341Q,VO,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I04-Z,KIBUD, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
