APPCH:010,A,I30,FGT,FGT,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I30,FGT,ALAGE,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I30,FGT,ALAGE,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3020,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I30,FOW,FOW,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I30,FOW,ALAGE,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I30,FOW,ALAGE,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3020,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I30,RST,RST,K3,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I30,RST,ALAGE,K3,P,C,EE B, ,   ,TF, ,IOWA,K3,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I30, ,ALAGE,K3,P,C,E  I, ,   ,IF, ,IOWA,K3,P,I,      ,1220,0125,    ,    ,J,03000,02900,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I30, ,BOBII,K3,P,C,E  F, ,   ,CF, ,IOWA,K3,P,I,      ,1220,0064,3020,0061,H,02900,02900,     , ,   ,-300,   ,FOW,K3,D, , ,0,N,S;
APPCH:030,I,I30, ,RW30,K3,P,G,G  M, ,   ,CF, ,IOWA,K3,P,I,      ,1220,0011,3020,0054, ,01195,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3020,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I30, ,FOW,K3,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I30, ,FOW,K3,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1340,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R12,MEMCO,MEMCO,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,MEMCO,NOVSY,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,NOVSY,NOVSY,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1220,0040,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
