SID:010,5,REMI1A,RW18, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1810,    ,+,04440,     ,11000, ,   ,    ,   ,VYHH,VY,P,A, , , , ;
SID:030,5,REMI1A,RW18,HH904,VY,P,C,E   , ,010,CF, ,HHO,VY,D, ,      ,1915,0067,1940,0059,+,05500,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,REMI1A,RW18,HH905,VY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:050,5,REMI1A,RW18,HH910,VY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,06000,     ,-,210,    ,   , , , , , , , , ;
SID:060,5,REMI1A,RW18,HH911,VY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:070,5,REMI1A,RW18,HH912,VY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:080,5,REMI1A,RW18,REMIN,VY,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SURO1A,RW18, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1810,    ,+,04440,     ,11000, ,   ,    ,   ,VYHH,VY,P,A, , , , ;
SID:030,5,SURO1A,RW18,HH904,VY,P,C,E   , ,010,CF, ,HHO,VY,D, ,      ,1915,0067,1940,0059,+,05500,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,SURO1A,RW18,HH906,VY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:050,5,SURO1A,RW18,HH907,VY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:060,5,SURO1A,RW18,HH908,VY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:070,5,SURO1A,RW18,HH909,VY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,SURO1A,RW18,SUROT,VY,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,REMI1B,RW36,REMIN,VY,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12500, ,   ,    ,   ,VYHH,VY,P,A, , , , ;
STAR:020,5,REMI1B,RW36,DUMER,VY,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,SURO1B,RW36,SUROT,VY,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12500, ,   ,    ,   ,VYHH,VY,P,A, , , , ;
STAR:020,5,SURO1B,RW36,GUSUM,VY,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,SURO1B,RW36,KALSI,VY,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08300,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D36,HHO1,HHO,VY,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,12500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36,HHO1,HHO,VY,D, ,VY  , ,   ,FC, ,HHO,VY,D, ,      ,0000,0000,2020,0096,+,06900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36,HHO1,FF36,VY,P,C,EE  ,L,   ,CF,Y,HHO,VY,D, ,      ,1770,0096,3570,0010,+,06700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36,HHO2,HHO,VY,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,12500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36,HHO2,HHO,VY,D, ,VY  , ,   ,FC, ,HHO,VY,D, ,      ,0000,0000,1900,0096,+,06900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36,HHO2,FF36,VY,P,C,EE  ,L,   ,CF,Y,HHO,VY,D, ,      ,1770,0096,3570,0010,+,06700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D36, ,FF36,VY,P,C,E  F, ,   ,IF, ,HHO,VY,D, ,      ,1770,0096,    ,    ,+,06700,     ,12500, ,   ,    ,   ,HHO,VY,D, , ,0, ,S;
APPCH:023,D,D36, ,70VOR,VY,P,C,E S , ,   ,CF, ,HHO,VY,D, ,      ,1770,0070,3570,0026,+,05890,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:025,D,D36, ,50VOR,VY,P,C,E S , ,   ,CF, ,HHO,VY,D, ,      ,1770,0050,3570,0020,+,05250,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D36, ,RW36,VY,P,G,G  M, ,   ,CF, ,HHO,VY,D, ,      ,1724,0008,3570,0042, ,03894,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3570,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D36, ,HHO,VY,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D36, ,HHO,VY,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2020,T010,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R36,DUMER,DUMER,VY,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,12500,-,230,    ,   , , , , , ,B,R,S;
APPCH:020,A,R36,DUMER,HH901,VY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R36,GUSUM,GUSUM,VY,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,12500,-,230,    ,   , , , , , ,B,R,S;
APPCH:020,A,R36,GUSUM,KALSI,VY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08300,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:030,A,R36,GUSUM,HH901,VY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,R,R36, ,HH901,VY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,12500, ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,R,R36, ,BINAN,VY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0010,0050, ,06000,     ,     , ,   ,-300,   ,VYHH,VY,P,A, ,B,R,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,R,S;
APPCH:030,R,R36, ,PASNO,VY,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0010,0056, ,04215,     ,     , ,   ,-300,   , , , , , ,B,R,S;
APPCH:040,R,R36, ,HH902,VY,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,B,R,S;
