APPCH:010,A,R25,UY2EA,UY2EA,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,11000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25,UY2EA,UY2EI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25,UY2EB,UY2EB,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,11000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25,UY2EB,UY2EI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25,UY2EC,UY2EC,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,11000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25,UY2EC,UY2EI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R25, ,UY2EI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R25, ,UY2EF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2460,0050,+,01780,     ,     , ,   ,    ,   ,YBUN,YM,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25, ,UY2EM,YM,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2460,0050, ,00186,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R25, ,UY2ET,YM,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R25, ,UY2EH,YM,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,-,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R25, , , , , , E  , ,010,VM, , , , , ,      ,    ,    ,0950,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW07 ,     ,      ,00045, ,    , ,   ;S33224996,E115402076,0000;
RWY:RW25 ,-0150,      ,00050, ,    , ,   ;S33223515,E115405587,0669;
