APPCH:010,A,R14-Z,IRTEX,IRTEX,WI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14-Z,IRTEX,MP501,WI,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14-Z, ,MP501,WI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14-Z, ,MP502,WI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1400,0035,+,05700,     ,     , ,   ,    ,   ,WIMP,WI,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14-Z, ,RW14,WI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1400,0046, ,04232,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R14-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1400,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R14-Z, ,IRTEX,WI,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R14-Z, ,IRTEX,WI,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1300,T010,+,08500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32-Z,EPKAG,EPKAG,WI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32-Z,EPKAG,MP701,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R32-Z,EPKAG,MP702,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:040,A,R32-Z,EPKAG,MP703,WI,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32-Z, ,MP703,WI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32-Z, ,MP704,WI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3200,0048,+,05700,     ,     , ,   ,    ,   ,WIMP,WI,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32-Z, ,RW32,WI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3200,0045, ,04284,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R32-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,3200,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R32-Z, ,EPKAG,WI,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R32-Z, ,EPKAG,WI,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1890,T010,+,09500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW14 ,     ,      ,04182, ,    , ,   ;N02363283,E098572363,0000;
RWY:RW32 ,     ,      ,04234, ,    , ,   ;N02355217,E098575751,0000;
