SID:010,1,BGR5,RW15, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1500,    ,+,00600,     ,18000, ,   ,    ,   ,BGR,K6,D, , , , , ;
SID:020,1,BGR5,RW15, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,BGR5,RW33, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3300,    ,+,00600,     ,18000, ,   ,    ,   ,BGR,K6,D, , , , , ;
SID:020,1,BGR5,RW33, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I15-Y,BGR,BGR,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I15-Y,BGR,IKEXE,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I15-Y,BGR,IKEXE,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1500,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I15-Y,RINTH,RINTH,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I15-Y,RINTH,CFVKH,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I15-Y,RINTH,IKEXE,K6,P,C,EE B, ,   ,CF, ,IJVH,K6,P,I,      ,3302,0159,1500,0013,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I15-Y, ,IKEXE,K6,P,C,E  I, ,   ,IF, ,IJVH,K6,P,I,      ,3302,0159,    ,    ,J,03000,02100,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I15-Y, ,UMAIN,K6,P,C,E  F, ,   ,CF, ,IJVH,K6,P,I,      ,3302,0079,1500,0080,H,02100,02100,     , ,   ,-300,   ,BGR,K6,D, , ,0,N,S;
APPCH:030,I,I15-Y, ,RW15,K6,P,G,G  M, ,   ,CF, ,IJVH,K6,P,I,      ,3302,0021,1500,0058, ,00242,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I15-Y, ,ELSUH,K6,P,C,E M , ,   ,CF, ,BGR,K6,D, ,      ,1535,0183,1540,0164,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I15-Y, ,ELSUH,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3340,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I15-Z,ENE,ENE,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I15-Z,ENE,BRADI,K6,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I15-Z,ENE,BRADI,K6,P,C,E  H,R,   ,HF, , , , , ,      ,    ,    ,1570,0100,+,12000,     ,     ,-,265,    ,   , , , , , ,0,N,S;
APPCH:040,A,I15-Z,ENE,FIVBO,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I15-Z,ENE,RINTH,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,03000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,I15-Z,ENE,CFVKH,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,A,I15-Z,ENE,IKEXE,K6,P,C,EE B, ,   ,CF, ,IJVH,K6,P,I,      ,3302,0159,1500,0013,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I15-Z,MLT,MLT,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I15-Z,MLT,BRADI,K6,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I15-Z,MLT,BRADI,K6,P,C,E  H,R,   ,HF, , , , , ,      ,    ,    ,1570,0100,+,12000,     ,     ,-,265,    ,   , , , , , ,0,N,S;
APPCH:040,A,I15-Z,MLT,FIVBO,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I15-Z,MLT,RINTH,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,03000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,I15-Z,MLT,CFVKH,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,A,I15-Z,MLT,IKEXE,K6,P,C,EE B, ,   ,CF, ,IJVH,K6,P,I,      ,3302,0159,1500,0013,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I15-Z, ,IKEXE,K6,P,C,E  I, ,   ,IF, ,IJVH,K6,P,I,      ,3302,0159,    ,    ,J,03000,02100,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I15-Z, ,UMAIN,K6,P,C,E  F, ,   ,CF, ,IJVH,K6,P,I,      ,3302,0079,1500,0080,H,02100,02100,     , ,   ,-300,   ,BGR,K6,D, , ,0,N,S;
APPCH:030,I,I15-Z, ,RW15,K6,P,G,G  M, ,   ,CF, ,IJVH,K6,P,I,      ,3302,0021,1500,0058, ,00242,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I15-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1500,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I15-Z, ,ELSUH,K6,P,C,E   , ,   ,CF, ,BGR,K6,D, ,      ,1535,0183,1540,0164,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
