SID:010,5,ALSU1A,RW12, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1220,    ,+,00500,     ,18500,-,200,    ,   ,MMTL,MM,P,A, , , , ;
SID:020,5,ALSU1A,RW12,TL620,MM,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ALSU1A,RW12,TL621,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ALSU1A,RW12,TL622,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,15000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ALSU1A,RW12,ALSUP,MM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ALSU1B,RW30,TL602,MM,P,C,EY  , ,010,CF, ,CZM,MM,D, ,      ,2506,0491,3020,0050,+,00500,     ,18500,-,210,    ,   ,MMTL,MM,P,A, , , , ;
SID:020,5,ALSU1B,RW30,TL630,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ALSU1B,RW30,TL631,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ALSU1B,RW30,TL632,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ALSU1B,RW30,ALSUP,MM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ILUB1H,RW12, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1220,    ,+,00500,     ,18500,-,200,    ,   ,MMTL,MM,P,A, , , , ;
SID:020,5,ILUB1H,RW12,TL620,MM,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ILUB1H,RW12,TL621,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ILUB1H,RW12,TL622,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,15000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ILUB1H,RW12,TL623,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,18000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ILUB1H,RW12,TL624,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ILUB1H,RW12,TL625,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,ILUB1H,RW12,TL626,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,ILUB1H,RW12,ILUBA,MM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ILUB1J,RW30,TL602,MM,P,C,EY  , ,010,CF, ,CZM,MM,D, ,      ,2506,0491,3020,0050,+,00500,     ,18500,-,210,    ,   ,MMTL,MM,P,A, , , , ;
SID:020,5,ILUB1J,RW30,TL604,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ILUB1J,RW30,TL606,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,10500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ILUB1J,RW30,TL610,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,14500,     ,     ,-,310,    ,   , , , , , , , , ;
SID:050,5,ILUB1J,RW30,CZM,MM,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ILUB1J,RW30,ILUBA,MM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NOSU2G,RW12, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1220,    ,+,00500,     ,18500,-,200,    ,   ,MMTL,MM,P,A, , , , ;
SID:020,5,NOSU2G,RW12,TL603,MM,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NOSU2G,RW12,TL605,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,10500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NOSU2G,RW12,TL610,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,14500,     ,     ,-,310,    ,   , , , , , , , , ;
SID:050,5,NOSU2G,RW12,LIDEK,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NOSU2G,RW12,CUN,MM,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,NOSU2G,RW12,TL611,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,NOSU2G,RW12,NOSUG,MM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL290,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NOSU2H,RW30,TL602,MM,P,C,EY  , ,010,CF, ,CZM,MM,D, ,      ,2506,0491,3020,0050,+,00500,     ,18500,-,210,    ,   ,MMTL,MM,P,A, , , , ;
SID:020,5,NOSU2H,RW30,TL604,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NOSU2H,RW30,TL606,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,10500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NOSU2H,RW30,TL610,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,14500,     ,     ,-,310,    ,   , , , , , , , , ;
SID:050,5,NOSU2H,RW30,LIDEK,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NOSU2H,RW30,CUN,MM,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,NOSU2H,RW30,TL611,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,NOSU2H,RW30,NOSUG,MM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL290,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NUDA1G,RW12, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1220,    ,+,00500,     ,18500,-,200,    ,   ,MMTL,MM,P,A, , , , ;
SID:020,5,NUDA1G,RW12,TL603,MM,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NUDA1G,RW12,TL605,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,10500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NUDA1G,RW12,TL610,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,14500,     ,     ,-,310,    ,   , , , , , , , , ;
SID:050,5,NUDA1G,RW12,LIDEK,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NUDA1G,RW12,XULDA,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,NUDA1G,RW12,NUDAL,MU,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NUDA1H,RW30,TL602,MM,P,C,EY  , ,010,CF, ,CZM,MM,D, ,      ,2506,0491,3020,0050,+,00500,     ,18500,-,210,    ,   ,MMTL,MM,P,A, , , , ;
SID:020,5,NUDA1H,RW30,TL604,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NUDA1H,RW30,TL606,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,10500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NUDA1H,RW30,TL610,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,14500,     ,     ,-,310,    ,   , , , , , , , , ;
SID:050,5,NUDA1H,RW30,LIDEK,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NUDA1H,RW30,XULDA,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,NUDA1H,RW30,NUDAL,MU,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PIRO1A,RW12, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1220,    ,+,00500,     ,18500,-,200,    ,   ,MMTL,MM,P,A, , , , ;
SID:020,5,PIRO1A,RW12,TL640,MM,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,-,05500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PIRO1A,RW12,TL641,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PIRO1A,RW12,TL642,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PIRO1A,RW12,TL644,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,PIRO1A,RW12,PIROK,MM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ROTG2G,RW12, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1220,    ,+,00500,     ,18500,-,200,    ,   ,MMTL,MM,P,A, , , , ;
SID:020,5,ROTG2G,RW12,TL603,MM,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ROTG2G,RW12,TL605,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,10500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ROTG2G,RW12,TL610,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,14500,     ,     ,-,310,    ,   , , , , , , , , ;
SID:050,5,ROTG2G,RW12,LIDEK,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ROTG2G,RW12,CUN,MM,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
