APPCH:010,A,I21,GRASS,GRASS,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21,GRASS, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2500,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I21,GRASS,DAIVE,K5,P,C,EE B, ,   ,CF, ,IHTY,K5,P,I,      ,0248,0123,2050,0076,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21,RZN,RZN,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21,RZN,OBBEY,K5,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I21,RZN,OBBEY,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2050,T010,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I21, ,DAIVE,K5,P,C,E  I, ,   ,IF, ,IHTY,K5,P,I,      ,0248,0123,    ,    ,J,03300,03000,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I21, ,OBBEY,K5,P,C,E  F, ,   ,CF, ,IHTY,K5,P,I,      ,0248,0064,2050,0059,H,03000,03000,     , ,   ,-300,   ,KHYR,K5,P,A, ,0,D,S;
APPCH:030,I,I21, ,RW21,K5,P,G,G  M, ,   ,CF, ,IHTY,K5,P,I,      ,0248,0009,2050,0055, ,01258,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2050,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I21, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I21, ,OBBEY,K5,P,C,E   , ,   ,CF, ,ALO,K3,D, ,      ,0112,2179,0250,0020,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I21, ,OBBEY,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2050,T010,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R03,ALEEN,ALEEN,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,ALEEN,SAPNY,K5,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R03,ALEEN,RIGET,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,ENTAF,ENTAF,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R03,ENTAF,RIGET,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,RIGET,RIGET,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0250,0050,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,RIGET,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,PECRO,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0250,0060,+,03000,     ,     , ,   ,    ,   ,RW03,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0250,0054, ,01248,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0250,    ,+,01514,     ,     , ,   ,    ,   , , , , , ,A,J,S;
