SID:010,5,BOKA1A,RW08, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0840,    ,+,01000,     ,05000, ,   ,    ,   ,SBJE,SB,P,A, , , , ;
SID:020,5,BOKA1A,RW08,BOKAM,SB,E,A,EEC ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,BOKA1A,ESDAB,BOKAM,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBJE,SB,P,A, , , , ;
SID:020,6,BOKA1A,ESDAB,ESDAB,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BOKA1B,RW26, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2640,    ,+,01000,     ,05000, ,   ,    ,   ,SBJE,SB,P,A, , , , ;
SID:020,5,BOKA1B,RW26,BOKAM,SB,E,A,EEC ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,BOKA1B,ESDAB,BOKAM,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBJE,SB,P,A, , , , ;
SID:020,6,BOKA1B,ESDAB,ESDAB,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ISUP1A,RW08, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0840,    ,+,01000,     ,05000, ,   ,    ,   ,SBJE,SB,P,A, , , , ;
SID:020,5,ISUP1A,RW08,ISUPI,SB,E,A,EEC ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ISUP1B,RW26, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2640,    ,+,01000,     ,05000, ,   ,    ,   ,SBJE,SB,P,A, , , , ;
SID:020,5,ISUP1B,RW26,ISUPI,SB,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0850,    ,+,01000,     ,05000, ,   ,    ,   ,SBJE,SB,P,A, , , , ;
SID:020,1,OMNI,RW08, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0850,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2650,    ,+,01000,     ,05000, ,   ,    ,   ,SBJE,SB,P,A, , , , ;
