SID:010,5,AMIM1J,RW10,DU620,EN,P,C,EY  , ,   ,CF, ,BDF,EN,D, ,      ,0998,0103,1000,0080, ,     ,     ,07000,-,220,    ,   ,ENDU,EN,P,A, , , , ;
SID:020,5,AMIM1J,RW10,DU510,EN,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,270,    ,   , , , , , , , , ;
SID:030,5,AMIM1J,RW10,DU511,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,AMIM1J,RW10,AMIMO,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,AMIM1K,RW28,DU610,EN,P,C,EY  , ,   ,CF, ,BDF,EN,D, ,      ,2800,0032,2800,0050, ,     ,     ,07000, ,   ,    ,   ,ENDU,EN,P,A, , , , ;
SID:020,5,AMIM1K,RW28,ANDOR,EN,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,AMIM1K,RW28,PESAV,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,AMIM1K,RW28,AMIMO,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,ENDU1Y,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2800,    ,+,00660,     ,07000, ,   ,    ,   , , , , , , , , ;
SID:010,2,ENDU1Y,RW28, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,LAVN1X,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1010,    ,+,00660,     ,07000, ,   ,    ,   ,BDF,EN,D, , , , , ;
SID:010,2,LAVN1X,RW10,BDF,EN,D, ,V   , ,   ,FD, ,BDF,EN,D, ,      ,0000,0000,0970,0095, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,LAVN1X,RW10,TIL,EN,D,B,E   , ,   ,CF, ,BDF,EN,D, ,      ,0976,0142,0970,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:017,2,LAVN1X,RW10,TIL,EN,D,B,E   , ,   ,FD, ,BDF,EN,D, ,      ,0976,0142,0970,0185, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,LAVN1X,RW10, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2780,    , ,     ,     ,     ,-,190,    ,   , , , , , , , , ;
SID:030,2,LAVN1X,RW10,KAMPE,EN,E,A,E   , ,   ,CF, ,BDF,EN,D, ,      ,2186,0150,2480,0190, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LAVN1X,RW10,LAVNA,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,LAVN1Y,RW28,BDF,EN,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,BDF,EN,D, , , , , ;
SID:010,2,LAVN1Y,RW28,BDF,EN,D, ,V   , ,   ,FA, ,BDF,EN,D, ,      ,0000,0000,2800,    ,+,04300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,LAVN1Y,RW28, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1720,    , ,     ,     ,     ,-,204,    ,   , , , , , , , , ;
SID:030,2,LAVN1Y,RW28,LAVNA,EN,E,A,EE  , ,   ,CF, ,BDF,EN,D, ,      ,2186,0222,2190,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PIGA2J,RW10,DU623,EN,P,C,EY  , ,   ,CF, ,BDF,EN,D, ,      ,0997,0185,1000,0160, ,     ,     ,07000, ,   ,    ,   ,ENDU,EN,P,A, , , , ;
