APPCH:010,A,P30,AMIFA,AMIFA,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3040,T010,+,03400,     ,18000, ,   ,    ,   , , , , , ,P,P,S;
APPCH:010,A,P30,FAZED,FAZED,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,P,P,S;
APPCH:020,A,P30,FAZED,STURE,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,P,P,S;
APPCH:030,A,P30,FAZED,AMIFA,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,P,P,S;
APPCH:010,A,P30,STEEL,STEEL,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,P,P,S;
APPCH:020,A,P30,STEEL,VACRO,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,P,P,S;
APPCH:030,A,P30,STEEL,AMIFA,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,P,P,S;
APPCH:010,P,P30, ,AMIFA,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,P,P,S;
APPCH:020,P,P30, ,APIXY,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,    ,0050,+,03100,     ,     , ,   ,    ,   ,RW30,K3,P,G, ,P,P,S;
APPCH:030,P,P30, ,RW30,K3,P,G,G  M, ,   ,TF, , , , , ,      ,    ,    ,    ,0050, ,01506,     ,     , ,   ,-300,   , , , , , ,P,P,S;
APPCH:040,P,P30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3040,    ,+,01870,     ,     , ,   ,    ,   , , , , , ,P,P,S;
APPCH:050,P,P30, ,LATJI,K3,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,P,P,S;
APPCH:060,P,P30, ,LATJI,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1240,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,P,P,S;
APPCH:010,A,R12,FAZED,FAZED,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,FAZED,WUMTE,K3,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R12,FAZED,LATJI,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R12,LATJI,LATJI,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1240,0040,+,03400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R12,SUEKI,SUEKI,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,SUEKI,IVOCU,K3,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R12,SUEKI,LATJI,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R12, ,LATJI,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R12, ,IDEPE,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1240,0050,+,03200,     ,     , ,   ,    ,   ,RW12,K3,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12, ,RW12,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1240,0055, ,01502,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1240,    ,+,01868,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R12, ,AMIFA,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R12, ,AMIFA,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3040,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW03 ,     ,      ,01468, ,    , ,   ;N40085623,W097350236,0000;
RWY:RW12 ,     ,      ,01462, ,    , ,   ;N40091918,W097353129,0000;
RWY:RW21 ,     ,      ,01452, ,    , ,   ;N40091475,W097344080,0000;
RWY:RW30 ,     ,      ,01466, ,    , ,   ;N40085708,W097345496,0000;
