SID:010,5,KADA1A,RW09,GUSAV,VT,P,C,EY  , ,010,CF, ,MST,VT,D, ,      ,0884,0039,0900,0029,+,01700,     ,11000,-,210,    ,   ,VTPM,VT,P,A, , , , ;
SID:020,5,KADA1A,RW09,UPRUK,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KADA1A,RW09,KADAV,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KADA1B,RW09,GUSAV,VT,P,C,EY  , ,010,CF, ,MST,VT,D, ,      ,0884,0039,0900,0029,+,01700,     ,11000,-,210,    ,   ,VTPM,VT,P,A, , , , ;
SID:020,5,KADA1B,RW09,UPDEK,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,KADA1B,RW09,LEDOK,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KADA1B,RW09,KADAV,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KADA1C,RW09,GUSAV,VT,P,C,EY  , ,010,CF, ,MST,VT,D, ,      ,0884,0039,0900,0029,+,01700,     ,11000,-,210,    ,   ,VTPM,VT,P,A, , , , ;
SID:020,5,KADA1C,RW09,VESAD,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,KADA1C,RW09,VATKA,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,KADA1C,RW09,KADAV,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OMNI,RW09,DER09,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
SID:020,2,OMNI,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0900,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OMNI,RW09, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VEGR1A,RW09,GUSAV,VT,P,C,EY  , ,010,CF, ,MST,VT,D, ,      ,0884,0039,0900,0029,+,01700,     ,11000,-,210,    ,   ,VTPM,VT,P,A, , , , ;
SID:020,5,VEGR1A,RW09,UPDEK,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,VEGR1A,RW09,VEGRA,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
