SID:010,5,TIMJ1P,RW29,NIRUK,NZ,P,C,EY  , ,010,CF, ,CH,NZ,D, ,      ,2182,1596,2940,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TIMJ1P,RW29,PILAD,NZ,P,C,E   ,R,010,CF,Y,CH,NZ,D, ,      ,2143,1568,1230,0120, ,     ,     ,     ,-,150,    ,   , , , , , , , , ;
SID:040,5,TIMJ1P,RW29,ARIGU,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TIMJ1P,RW29,ATVOR,NZ,E,A,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TIMJ1P,RW29,TIMJO,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TIMJ1Q,RW11, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1140,    ,+,01550,     ,13000, ,   ,    ,   ,NZWF,NZ,P,A, , , , ;
SID:020,5,TIMJ1Q,RW11,PILAD,NZ,P,C,E   , ,010,CF, ,CH,NZ,D, ,      ,2143,1568,1140,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TIMJ1Q,RW11,ARIGU,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TIMJ1Q,RW11,ATVOR,NZ,E,A,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TIMJ1Q,RW11,TIMJO,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TIMJ1R,ALL,MEPOM,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,13000, ,   ,    ,   ,NZWF,NZ,P,A, , , , ;
SID:020,5,TIMJ1R,ALL,BEKNO,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TIMJ1R,ALL,TIMJO,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ELRU1E,RW29,ELRUV,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWF,NZ,P,A, , , , ;
STAR:020,5,ELRU1E,RW29,UBNAS,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ELRU1E,RW29,ARIGU,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PORU1E,RW29,PORUT,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWF,NZ,P,A, , , , ;
STAR:020,5,PORU1E,RW29,UBMET,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PORU1E,RW29,DODKA,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PORU1E,RW29,SUPIM,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,QN1E,RW29,QN,NZ,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWF,NZ,P,A, , , , ;
STAR:020,5,QN1E,RW29,OLSOT,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,QN1E,RW29,PASMU,NZ,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R29,ARIGU,ARIGU,NZ,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,ARIGU,KAKVA,NZ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,     ,-,150,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,PASMU,PASMU,NZ,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,PASMU,KAKVA,NZ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,     ,-,150,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,SUPIM,SUPIM,NZ,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,SUPIM,KAKVA,NZ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,     ,-,150,    ,   , , , , , ,B,J,S;
APPCH:010,R,R29, ,KAKVA,NZ,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,15000,-,150,    ,   , , , , , ,B,J,S;
APPCH:020,R,R29, ,PILAD,NZ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2940,0032,+,03970,     ,     , ,   ,    ,   ,NZWF,NZ,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R29, ,SAGEM,NZ,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2940,0063, ,01972,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R29, ,VIKOB,NZ,P,C,EYM , ,010,CF, ,CH,NZ,D, ,      ,2182,1611,2780,0053, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R29, ,NINID,NZ,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R29, ,KAKVA,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:070,R,R29, ,PASMU,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:080,R,R29, ,PASMU,NZ,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,3540,T010,+,07600,     ,     ,-,170,    ,   , , , , , ,B,J,S;
RWY:RW11 ,-0550,      ,01142, ,    , ,   ;S44430500,E169142870,0000;
RWY:RW29 ,+0550,      ,01120, ,    , ,   ;S44433400,E169150500,0000;
