SID:010,5,BAMK2M,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0310,    ,+,00450,     ,06000, ,   ,    ,   ,GCRR,GC,P,A, , , , ;
SID:020,5,BAMK2M,RW03,RIPIX,GC,E,A,EY  , ,   ,CF, ,LTE,GC,D, ,      ,0381,0040,0380,0030,+,01600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BAMK2M,RW03,RR450,GC,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BAMK2M,RW03,UMOTO,GC,E,A,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,FL090,     ,     , ,220,    ,   , , , , , , , , ;
SID:050,5,BAMK2M,RW03,FV731,GC,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,06000,     , ,220,    ,   , , , , , , , , ;
SID:060,5,BAMK2M,RW03,FV732,GC,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,06000,     , ,220,    ,   , , , , , , , , ;
SID:070,5,BAMK2M,RW03,BAMKU,GC,E,A,EB  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:020,5,BAMK3N,RW21,FOCCU,GC,E,A,E   , ,   ,CF, ,LTE,GC,D, ,      ,2119,0068,2110,0060,+,01700,     ,06000, ,   ,    ,   ,GCRR,GC,P,A, , , , ;
SID:030,5,BAMK3N,RW21,UMOTO,GC,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,220,    ,   , , , , , , , , ;
SID:040,5,BAMK3N,RW21,FV731,GC,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , , , , ;
SID:050,5,BAMK3N,RW21,FV732,GC,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , , , , ;
SID:060,5,BAMK3N,RW21,BAMKU,GC,E,A,EB  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,5,DESU1M,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0310,    ,+,00450,     ,06000, ,   ,    ,   ,GCRR,GC,P,A, , , , ;
SID:020,5,DESU1M,RW03,RIPIX,GC,E,A,EY  , ,   ,CF, ,LTE,GC,D, ,      ,0381,0040,0380,0030,+,01600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DESU1M,RW03,RR450,GC,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,5,DESU1M,RW03,KUCOS,GC,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,DESU1M,RW03,DESUM,GC,E,A,EB  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DESU1Y,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0310,    ,+,00450,     ,06000, ,   ,    ,   ,GCRR,GC,P,A, , , , ;
SID:020,5,DESU1Y,RW03,LTE,GC,D, ,V   , ,   ,FD, ,LTE,GC,D, ,      ,0000,0000,0380,0040,+,01600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DESU1Y,RW03, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0790,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DESU1Y,RW03,RR450,GC,P,C,EY  , ,   ,CF, ,LTE,GC,D, ,      ,0491,0120,0490,0070,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,DESU1Y,RW03,KUCOS,GC,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:055,5,DESU1Y,RW03,EDUPI,GC,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,DESU1Y,RW03,DESUM,GC,E,A,EB  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,DESU2N,RW21,FOCCU,GC,E,A,E   , ,   ,CF, ,LTE,GC,D, ,      ,2119,0068,2110,0060,+,01800,     ,06000,-,210,    ,   ,GCRR,GC,P,A, , , , ;
