SID:010,2,NIT31D,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3050,    ,+,02000,     ,12000, ,   ,    ,   ,UTAV,UT,P,A, , , , ;
SID:020,2,NIT31D,RW31,NITKU,UT,P,C,E C , ,   ,CF, ,LBA,UT,D, ,      ,2231,0486,2150,0470, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NIT31D,RW31,OLCHE,UT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OBI13D,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1250,    ,+,01300,     ,12000, ,   ,    ,   ,UTAV,UT,P,A, , , , ;
SID:020,2,OBI13D,RW13,OBINO,UT,P,C,E C ,R,   ,CF, ,LBA,UT,D, ,      ,2572,0486,2600,0460, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OBI13D,RW13,DUTAR,UT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OBI31D,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3050,    ,+,02000,     ,12000, ,   ,    ,   ,UTAV,UT,P,A, , , , ;
SID:015,2,OBI31D,RW31, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,OBI31D,RW31,OBINO,UT,P,C,E C , ,   ,CF, ,LBA,UT,D, ,      ,2572,0486,2500,0430, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OBI31D,RW31,DUTAR,UT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUX13D,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1250,    ,+,01300,     ,12000, ,   ,    ,   ,UTAV,UT,P,A, , , , ;
SID:020,2,SUX13D,RW13,SUXAS,UT,P,C,E C ,R,   ,CF,Y,LBA,UT,D, ,      ,3202,0486,3260,0480, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUX13D,RW13,POGON,UT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUX31D,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3050,    ,+,02000,     ,12000, ,   ,    ,   ,UTAV,UT,P,A, , , , ;
SID:015,2,SUX31D,RW31, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,SUX31D,RW31,SUXAS,UT,P,C,E C , ,   ,CF, ,LBA,UT,D, ,      ,3202,0486,3200,0440, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUX31D,RW31,POGON,UT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VEB13D,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1250,    ,+,01300,     ,12000, ,   ,    ,   ,UTAV,UT,P,A, , , , ;
SID:020,2,VEB13D,RW13,VEBUR,UT,P,C,E C ,R,   ,CF,Y,LBA,UT,D, ,      ,2626,0486,2650,0470, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VEB13D,RW13,VATIN,UT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VEB31D,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3050,    ,+,02000,     ,12000, ,   ,    ,   ,UTAV,UT,P,A, , , , ;
SID:015,2,VEB31D,RW31, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2850,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,VEB31D,RW31,VEBUR,UT,P,C,E C , ,   ,CF, ,LBA,UT,D, ,      ,2626,0486,2550,0420, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
