SID:010,1,HINAG4,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0720,    ,+,01140,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,HINAG4,RW07,KUE,RJ,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,HINAG4,RW07,HINAG,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,HINAG4,RW25, , , , ,    , ,   ,CD, ,KUE,RJ,D, ,      ,    ,    ,2510,0030, ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,HINAG4,RW25, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1890,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,HINAG4,RW25,HINAG,RJ,E,A,EE  , ,   ,CF, ,KUE,RJ,D, ,      ,2192,0311,2190,0250,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,IRUKA2,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0720,    ,+,01140,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,IRUKA2,RW07,KUE,RJ,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,IRUKA2,RW07,IRUKA,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,IRUKA2,RW25, , , , ,    , ,   ,CD, ,KUE,RJ,D, ,      ,    ,    ,2510,0030, ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,IRUKA2,RW25, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1980,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,IRUKA2,RW25,IRUKA,RJ,E,A,EE  , ,   ,CF, ,KUE,RJ,D, ,      ,2283,0298,2280,0240,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,KUE7R,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0720,    ,+,01140,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,KUE7R,RW07,KUE,RJ,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,KUE7R,RW07,RINDO,RJ,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,1,KUE7R,RW07, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0360,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,KUE7R,RW07,D186H,RJ,P,C,E   , ,   ,CF, ,KUE,RJ,D, ,      ,1860,0080,0060,0070,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,KUE7R,RW07,KUE,RJ,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,KUE7R,RW25, , , , ,    , ,   ,CD, ,KUE,RJ,D, ,      ,    ,    ,2510,0030, ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,KUE7R,RW25, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1760,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,KUE7R,RW25,RINDO,RJ,P,C,EY  , ,   ,CF, ,KUE,RJ,D, ,      ,2062,0200,2060,0130,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,KUE7R,RW25, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0360,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,KUE7R,RW25,D186H,RJ,P,C,E   , ,   ,CF, ,KUE,RJ,D, ,      ,1860,0080,0060,0070,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
