SID:010,1,GROMO4,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0940,    ,+,01500,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,GROMO4,RW09,GROMO,K1,P,C,EE  ,L,   ,CF,Y,YKM,K1,D, ,      ,2500,0090,2500,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,GROMO4,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2240,    ,+,01500,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,GROMO4,RW22,GROMO,K1,P,C,EE  , ,   ,CF, ,YKM,K1,D, ,      ,2500,0090,2500,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,GROMO4,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2740,    ,+,01500,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,GROMO4,RW27,GROMO,K1,P,C,EE  , ,   ,CF, ,YKM,K1,D, ,      ,2500,0090,2500,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,GROMO4,GUBSE,GROMO,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,GROMO4,GUBSE,OGFAW,K1,P,C,E   ,L,   ,AF, ,YKM,K1,D, ,      ,2209,0090,2500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,GROMO4,GUBSE,OGXOB,K1,P,C,E   ,L,   ,AF, ,YKM,K1,D, ,      ,2060,0090,2210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,GROMO4,GUBSE,OGZOF,K1,P,C,E   ,L,   ,AF, ,YKM,K1,D, ,      ,1873,0090,2060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,3,GROMO4,GUBSE,GUBSE,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,GROMO4,HITCH,GROMO,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,GROMO4,HITCH,OGFAW,K1,P,C,E   ,L,   ,AF, ,YKM,K1,D, ,      ,2209,0090,2500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,GROMO4,HITCH,OGXOB,K1,P,C,E   ,L,   ,AF, ,YKM,K1,D, ,      ,2060,0090,2210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,GROMO4,HITCH,HITCH,K1,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,3,GROMO4,HITCH,HITCH,K1,E,A,EE H,R,   ,HA, , , , , ,      ,    ,    ,2060,T010,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,GROMO4,PAPPS,GROMO,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,GROMO4,PAPPS,OGFAW,K1,P,C,E   ,L,   ,AF, ,YKM,K1,D, ,      ,2209,0090,2500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,GROMO4,PAPPS,OGXOB,K1,P,C,E   ,L,   ,AF, ,YKM,K1,D, ,      ,2060,0090,2210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,GROMO4,PAPPS,OGZOF,K1,P,C,E   ,L,   ,AF, ,YKM,K1,D, ,      ,1873,0090,2060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,3,GROMO4,PAPPS,OHAWY,K1,P,C,E   ,L,   ,AF, ,YKM,K1,D, ,      ,1082,0090,1870,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,3,GROMO4,PAPPS,OHKAR,K1,P,C,E   ,L,   ,AF, ,YKM,K1,D, ,      ,0870,0090,1080,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
