SID:010,2,HMLTN9,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0970,    ,+,00480,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,2,HMLTN9,RW10, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1150,    ,+,01200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,HMLTN9,RW10,COY,TI,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,HMLTN9,CHAKA,COY,TI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,HMLTN9,CHAKA,CHAKA,TJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,HMLTN9,PALCO,COY,TI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,HMLTN9,PALCO,NOMUE,TI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,HMLTN9,PALCO,PALCO,TJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,HMLTN9,STT,COY,TI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,HMLTN9,STT,STT,TI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SNOOZ5,RW28, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2770,    ,+,01200,     ,18000, ,   ,    ,   , , , , , , , , ;
