SID:010,2,ASGO2E,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,01100,     ,05000, ,   ,    ,   ,ULMM,UL,P,A, , , , ;
SID:015,2,ASGO2E,RW13, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,ASGO2E,RW13,ASGOR,UL,E,A,EEC , ,   ,CF, ,VRD,EN,D, ,      ,1440,1167,1600,0100,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,ASGO2G,RW31,DER31,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ULMM,UL,P,A, , , , ;
SID:010,2,ASGO2G,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,ASGO2G,RW31, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0940,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ASGO2G,RW31,ASGOR,UL,E,A,EEC , ,   ,CF, ,VRD,EN,D, ,      ,1440,1167,1640,0140,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ASGO2J,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,01000,     ,05000, ,   ,    ,   ,ULMM,UL,P,A, , , , ;
SID:030,2,ASGO2J,RW31, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0880,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ASGO2J,RW31,ASGOR,UL,E,A,EEC , ,   ,CF, ,VRD,EN,D, ,      ,1440,1167,1680,0150,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ASGO2N,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,00680,     ,05000, ,   ,    ,   ,ULMM,UL,P,A, , , , ;
SID:020,5,ASGO2N,RW13,MM516,UL,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ASGO2N,RW13,MM511,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ASGO2N,RW13,ASGOR,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ASGO2P,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,00650,     ,05000, ,   ,    ,   ,ULMM,UL,P,A, , , , ;
SID:020,5,ASGO2P,RW31,MM506,UL,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ASGO2P,RW31,MM507,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,ASGO2P,RW31,MM508,UL,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,255,    ,   , , , , , , , , ;
SID:050,5,ASGO2P,RW31,MM504,UL,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL060,     ,     ,-,255,    ,   , , , , , , , , ;
SID:060,5,ASGO2P,RW31,ASGOR,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ASGO2S,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,01100,     ,05000, ,   ,    ,   ,ULMM,UL,P,A, , , , ;
SID:020,2,ASGO2S,RW13, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1970,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ASGO2S,RW13,ASGOR,UL,E,A,EEC , ,   ,CF, ,VRD,EN,D, ,      ,1440,1167,1570,0110,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,EKLE2E,RW13,DER13,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ULMM,UL,P,A, , , , ;
SID:010,2,EKLE2E,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,03000,     ,     ,-,205,    ,   , , , , , , , , ;
SID:015,2,EKLE2E,RW13,P,UL,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:025,2,EKLE2E,RW13,EKLED,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EKLE2G,RW31,DER31,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ULMM,UL,P,A, , , , ;
SID:020,2,EKLE2G,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,02000,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,EKLE2G,RW31,R,UL,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:040,2,EKLE2G,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1380,    ,+,FL060,     ,     ,-,205,    ,   , , , , , , , , ;
SID:050,2,EKLE2G,RW31,R,UL,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:060,2,EKLE2G,RW31,EKLED,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,EKLE2J,RW31,DER31,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ULMM,UL,P,A, , , , ;
SID:010,2,EKLE2J,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,02000,     ,     ,-,205,    ,   , , , , , , , , ;
SID:020,2,EKLE2J,RW31,RD,UL,P,N,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,EKLE2J,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1370,    ,+,FL060,     ,     ,-,205,    ,   , , , , , , , , ;
SID:040,2,EKLE2J,RW31,RD,UL,P,N,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:050,2,EKLE2J,RW31,EKLED,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EKLE2N,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,00680,     ,05000, ,   ,    ,   ,ULMM,UL,P,A, , , , ;
SID:020,5,EKLE2N,RW13,MM516,UL,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EKLE2N,RW13,MM511,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,245,    ,   , , , , , , , , ;
SID:040,5,EKLE2N,RW13,MM512,UL,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,245,    ,   , , , , , , , , ;
SID:050,5,EKLE2N,RW13,MM513,UL,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL060,     ,     ,-,245,    ,   , , , , , , , , ;
SID:060,5,EKLE2N,RW13,MM515,UL,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,245,    ,   , , , , , , , , ;
SID:070,5,EKLE2N,RW13,EKLED,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EKLE2P,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,00650,     ,05000, ,   ,    ,   ,ULMM,UL,P,A, , , , ;
SID:020,5,EKLE2P,RW31,MM506,UL,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EKLE2P,RW31,MM507,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,EKLE2P,RW31,MM508,UL,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,255,    ,   , , , , , , , , ;
SID:050,5,EKLE2P,RW31,MM504,UL,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL060,     ,     ,-,255,    ,   , , , , , , , , ;
SID:060,5,EKLE2P,RW31,MM505,UL,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,255,    ,   , , , , , , , , ;
SID:070,5,EKLE2P,RW31,EKLED,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EKLE2S,RW13,DER13,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ULMM,UL,P,A, , , , ;
SID:020,2,EKLE2S,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,03000,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,EKLE2S,RW13,PF,UL,P,N,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:050,2,EKLE2S,RW13,EKLED,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LOPR2E,RW13,DER13,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ULMM,UL,P,A, , , , ;
SID:020,2,LOPR2E,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,03000,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,LOPR2E,RW13,P,UL,P,N,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:040,2,LOPR2E,RW13, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0560,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LOPR2E,RW13,LOPRA,UL,E,A,EE  , ,   ,CF, ,VRD,EN,D, ,      ,1384,1133,1160,0150,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,LOPR2G,RW31,DER31,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ULMM,UL,P,A, , , , ;
SID:010,2,LOPR2G,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,LOPR2G,RW31,R,UL,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,LOPR2G,RW31,LOPRA,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,LOPR2J,RW31,DER31,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ULMM,UL,P,A, , , , ;
SID:010,2,LOPR2J,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,LOPR2J,RW31,RD,UL,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,LOPR2J,RW31,LOPRA,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LOPR2N,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,00680,     ,05000, ,   ,    ,   ,ULMM,UL,P,A, , , , ;
SID:020,5,LOPR2N,RW13,MM516,UL,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LOPR2N,RW13,MM511,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LOPR2N,RW13,LOPRA,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LOPR2P,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,00650,     ,05000, ,   ,    ,   ,ULMM,UL,P,A, , , , ;
SID:020,5,LOPR2P,RW31,MM506,UL,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LOPR2P,RW31,MM507,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,LOPR2P,RW31,MM508,UL,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,255,    ,   , , , , , , , , ;
SID:050,5,LOPR2P,RW31,MM504,UL,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL060,     ,     ,-,255,    ,   , , , , , , , , ;
SID:060,5,LOPR2P,RW31,LOPRA,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LOPR2S,RW13,DER13,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ULMM,UL,P,A, , , , ;
SID:020,2,LOPR2S,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,03000,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,LOPR2S,RW13,PF,UL,P,N,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:040,2,LOPR2S,RW13, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0630,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LOPR2S,RW13,LOPRA,UL,E,A,EEC , ,   ,CF, ,VRD,EN,D, ,      ,1384,1133,1180,0120,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PELO2E,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,01100,     ,05000, ,   ,    ,   ,ULMM,UL,P,A, , , , ;
SID:020,2,PELO2E,RW13, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2950,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PELO2E,RW13,PELOR,UL,E,A,EEC , ,   ,CF, ,VRD,EN,D, ,      ,1543,1060,2250,0190,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,PELO2G,RW31,DER31,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ULMM,UL,P,A, , , , ;
SID:010,2,PELO2G,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,PELO2G,RW31, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1710,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,PELO2G,RW31,PELOR,UL,E,A,EEC , ,   ,CF, ,VRD,EN,D, ,      ,1543,1060,2310,0190,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PELO2J,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,01000,     ,05000, ,   ,    ,   ,ULMM,UL,P,A, , , , ;
SID:030,2,PELO2J,RW31, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PELO2J,RW31,PELOR,UL,E,A,EEC , ,   ,CF, ,VRD,EN,D, ,      ,1543,1060,2350,0190,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PELO2N,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,00680,     ,05000, ,   ,    ,   ,ULMM,UL,P,A, , , , ;
SID:020,5,PELO2N,RW13,MM516,UL,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PELO2N,RW13,MM511,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PELO2N,RW13,MM512,UL,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PELO2N,RW13,PELOR,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PELO2P,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,00650,     ,05000, ,   ,    ,   ,ULMM,UL,P,A, , , , ;
SID:020,5,PELO2P,RW31,MM506,UL,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PELO2P,RW31,MM507,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,PELO2P,RW31,MM508,UL,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,255,    ,   , , , , , , , , ;
SID:050,5,PELO2P,RW31,PELOR,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,PELO2S,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,01100,     ,05000, ,   ,    ,   ,ULMM,UL,P,A, , , , ;
SID:030,2,PELO2S,RW13, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,3110,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
