SID:030,2,GALI3G,RW05,D147O,RP,P,C,E   , ,   ,CF, ,KLO,RP,D, ,      ,1472,0150,1470,0080,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GALI3G,RW05,GALIA,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GALI3H,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2310,    ,+,01000,     ,11000, ,   ,    ,   ,KLO,RP,D, , , , , ;
SID:020,2,GALI3H,RW23, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1170,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GALI3H,RW23,D147O,RP,P,C,E   , ,   ,CF, ,KLO,RP,D, ,      ,1472,0150,1470,0050,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GALI3H,RW23,GALIA,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MINO2P,RW05, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0510,    ,+,01000,     ,11000, ,   ,    ,   ,RPVK,RP,P,A, , , , ;
SID:020,5,MINO2P,RW05,EMARD,RP,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MINO2P,RW05,MINOR,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MINO2R,RW23, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2310,    ,+,01000,     ,11000, ,   ,    ,   ,RPVK,RP,P,A, , , , ;
SID:020,5,MINO2R,RW23,GOKED,RP,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MINO2R,RW23,MINOR,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MINO3C,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0510,    ,+,00540,     ,11000, ,   ,    ,   ,KLO,RP,D, , , , , ;
SID:020,2,MINO3C,RW05, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,3200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MINO3C,RW05,MINOR,RP,E,A,EEC , ,   ,CF, ,KLO,RP,D, ,      ,3499,0418,3500,0370,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MINO3D,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2310,    ,+,01000,     ,11000, ,   ,    ,   ,KLO,RP,D, , , , , ;
SID:020,2,MINO3D,RW23, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MINO3D,RW23,MINOR,RP,E,A,EEC , ,   ,CF, ,KLO,RP,D, ,      ,3499,0418,3500,0470,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MINO4R,RW23, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2310,    ,+,01000,     ,11000, ,   ,    ,   ,RPVK,RP,P,A, , , , ;
SID:020,5,MINO4R,RW23,KLO,RP,D, ,V   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MINO4R,RW23,GOKED,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MINO4R,RW23,MINOR,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ROX3A,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0510,    ,+,00540,     ,11000, ,   ,    ,   ,KLO,RP,D, , , , , ;
SID:020,2,ROX3A,RW05, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1350,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ROX3A,RW05,MUCAN,RP,E,A,E C , ,   ,CF, ,KLO,RP,D, ,      ,1053,0130,1050,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ROX3A,RW05,ROX,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ROX3B,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2310,    ,+,01000,     ,11000, ,   ,    ,   ,KLO,RP,D, , , , , ;
SID:020,2,ROX3B,RW23, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0750,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ROX3B,RW23,MUCAN,RP,E,A,E C , ,   ,CF, ,KLO,RP,D, ,      ,1053,0130,1050,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ROX3B,RW23,ROX,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SAGA2P,RW05, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0510,    ,+,01000,     ,11000, ,   ,    ,   ,RPVK,RP,P,A, , , , ;
SID:020,5,SAGA2P,RW05,NINPA,RP,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SAGA2P,RW05,SIBUN,RP,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SAGA2P,RW05,SAGAM,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SAGA2R,RW23, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2310,    ,+,01000,     ,11000, ,   ,    ,   ,RPVK,RP,P,A, , , , ;
SID:020,5,SAGA2R,RW23,BARRY,RP,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SAGA2R,RW23,AGOZA,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SAGA2R,RW23,DOMIN,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SAGA2R,RW23,SAGAM,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SAGA4R,RW23, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2310,    ,+,01000,     ,11000, ,   ,    ,   ,RPVK,RP,P,A, , , , ;
SID:020,5,SAGA4R,RW23,KLO,RP,D, ,V   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SAGA4R,RW23,BARRY,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SAGA4R,RW23,AGOZA,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SAGA4R,RW23,DOMIN,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SAGA4R,RW23,SAGAM,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TAPE3A,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0510,    ,+,00540,     ,11000, ,   ,    ,   ,KLO,RP,D, , , , , ;
SID:020,2,TAPE3A,RW05, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,2930,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TAPE3A,RW05,KABUG,RP,E,A,E C , ,   ,CF, ,KLO,RP,D, ,      ,3232,0306,3230,0240,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TAPE3A,RW05,TAPER,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TAPE3B,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2310,    ,+,01000,     ,11000, ,   ,    ,   ,KLO,RP,D, , , , , ;
SID:020,2,TAPE3B,RW23,KLO,RP,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TAPE3B,RW23,KABUG,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TAPE3B,RW23,TAPER,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ATRI1B,RW05,ATRIA,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,13000,-,250,    ,   ,VK600,RP,P,C, , , , ;
STAR:015,5,ATRI1B,RW05,ERROL,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ATRI1B,RW05,VK600,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ATRI1R,RW23,ATRIA,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,13000, ,   ,    ,   ,RPVK,RP,P,A, , , , ;
STAR:020,5,ATRI1R,RW23,ROX,RP,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ATRI1R,RW23,BIBIT,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BUSO1A,RW05,BUSOG,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,13000,-,250,    ,   ,VK600,RP,P,C, , , , ;
STAR:020,5,BUSO1A,RW05,VK600,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BUSO1R,RW23,BUSOG,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,13000, ,   ,    ,   ,RPVK,RP,P,A, , , , ;
STAR:020,5,BUSO1R,RW23,AGILA,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BUSO1R,RW23,BIBIT,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GALI1A,RW05,GALIA,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,13000,-,250,    ,   ,VK600,RP,P,C, , , , ;
STAR:020,5,GALI1A,RW05,VK600,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NASA1R,RW23,NASAG,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,13000, ,   ,    ,   ,RPVK,RP,P,A, , , , ;
STAR:020,5,NASA1R,RW23,TANIO,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NASA1R,RW23,ROX,RP,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NASA1R,RW23,BIBIT,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NASA3R,RW23,NASAG,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,13000, ,   ,    ,   ,RPVK,RP,P,A, , , , ;
STAR:020,5,NASA3R,RW23,MECIN,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NASA3R,RW23,BIBIT,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TAPE1A,RW05,TAPER,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,13000,-,250,    ,   ,VK500,RP,P,C, , , , ;
STAR:020,5,TAPE1A,RW05,KABUG,RP,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TAPE1A,RW05,BARRY,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TAPE1A,RW05,VK500,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TAPE1R,RW23,TAPER,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,13000, ,   ,    ,   ,RPVK,RP,P,A, , , , ;
STAR:020,5,TAPE1R,RW23,KABUG,RP,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TAPE1R,RW23,BARRY,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D23,BUYAN,BUYAN,RP,P,C,EECC,R,   ,HF, , , , , ,      ,    ,    ,2260,T010,+,04000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D23,D105M,D105M,RP,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D23,D105M,D046M,RP,P,C,E   ,L,   ,AF, ,KLO,RP,D, ,      ,0460,0130,1050,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D23,D105M,BUYAN,RP,P,C,EECC, ,   ,CF, ,KLO,RP,D, ,      ,0464,0120,2260,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D23,D147M,D147M,RP,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D23,D147M,D105M,RP,P,C,E   ,L,   ,AF, ,KLO,RP,D, ,      ,1050,0130,1470,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D23,D147M,D046M,RP,P,C,E   ,L,   ,AF, ,KLO,RP,D, ,      ,0460,0130,1050,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D23,D147M,BUYAN,RP,P,C,EECC, ,   ,CF, ,KLO,RP,D, ,      ,0464,0120,2260,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D23,D175M,D175M,RP,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D23,D175M,D147M,RP,P,C,E   ,L,   ,AF, ,KLO,RP,D, ,      ,1470,0130,1750,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D23,D175M,D105M,RP,P,C,E   ,L,   ,AF, ,KLO,RP,D, ,      ,1050,0130,1470,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D23,D175M,D046M,RP,P,C,E   ,L,   ,AF, ,KLO,RP,D, ,      ,0460,0130,1050,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D23,D175M,BUYAN,RP,P,C,EECC, ,   ,CF, ,KLO,RP,D, ,      ,0464,0120,2260,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D23,D302M,D302M,RP,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D23,D302M,D323M,RP,P,C,E   ,R,   ,AF, ,KLO,RP,D, ,      ,3230,0130,3020,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D23,D302M,D046M,RP,P,C,E   ,R,   ,AF, ,KLO,RP,D, ,      ,0460,0130,3230,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D23,D302M,BUYAN,RP,P,C,EECC, ,   ,CF, ,KLO,RP,D, ,      ,0464,0120,2260,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D23,D323M,D323M,RP,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D23,D323M,D046M,RP,P,C,E   ,R,   ,AF, ,KLO,RP,D, ,      ,0460,0130,3230,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D23,D323M,BUYAN,RP,P,C,EECC, ,   ,CF, ,KLO,RP,D, ,      ,0464,0120,2260,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D23,D350M,D350M,RP,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D23,D350M,D046M,RP,P,C,E   ,R,   ,AF, ,KLO,RP,D, ,      ,0460,0130,3500,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D23,D350M,BUYAN,RP,P,C,EECC, ,   ,CF, ,KLO,RP,D, ,      ,0464,0120,2260,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D23,KLO,KLO,RP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D23,KLO,KLO,RP,D, ,V   , ,   ,FD, ,KLO,RP,D, ,      ,0000,0000,0690,0130,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D23,KLO,BUYAN,RP,P,C,EECH,L,   ,CF,Y,KLO,RP,D, ,      ,0464,0120,2260,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D23, ,BUYAN,RP,P,C,E CI, ,   ,IF, ,KLO,RP,D, ,      ,0464,0120,    ,    ,+,04000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D23, ,FD23,RP,P,C,E  F, ,   ,CF, ,KLO,RP,D, ,      ,0464,0060,2260,0060,+,02000,     ,     , ,   ,    ,   ,KLO,RP,D, , ,0, ,S;
APPCH:030,D,D23, ,MD23,RP,P,C,EY M, ,   ,CF, ,KLO,RP,D, ,      ,0464,0016,2260,0044, ,00546,     ,     , ,   ,-315,   , , , , , ,0, ,S;
APPCH:040,D,D23, ,BUYAN,RP,P,C,E M ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,240,    ,   , , , , , ,0, ,S;
APPCH:050,D,D23, ,BUYAN,RP,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2260,T010, ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R05-X,VK500,VK500,RP,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05-X,VK500,VK501,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R05-X,VK500,VK612,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R05-X,VK500,VK613,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,03400,02800,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:050,A,R05-X,VK500,VK615,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:060,A,R05-X,VK500,VK616,RP,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,165,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05-X,VK600,VK600,RP,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
