APPCH:010,A,R02-M,IPBEH,IPBEH,K6,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,0200,0040,+,02100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R02-M,RUUTH,RUUTH,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R02-M,RUUTH,IPBEH,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R02-M, ,IPBEH,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R02-M, ,EVODY,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0200,0051,+,01700,     ,     , ,   ,    ,   ,RW02,K6,P,G, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R02-M, ,RW02,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0200,0050, ,00117,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R02-M, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0200,    ,+,00472,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R02-M, ,OBAHE,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R02-M, ,OBAHE,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2000,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,ARD,ARD,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20,ARD,OBAHE,K6,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,OBAHE,OBAHE,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2000,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R20, ,OBAHE,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R20, ,TAHSU,K6,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2000,0051,+,01700,     ,     , ,   ,    ,   ,RW20,K6,P,G, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R20, ,WUGVA,K6,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,2000,0036,+,00560,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R20, ,RW20,K6,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2000,0014, ,00116,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2000,    ,+,00472,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R20, ,IPBEH,K6,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R20, ,IPBEH,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0200,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW02 ,     ,      ,00072, ,    , ,   ;N40003883,W074503154,0280;
RWY:RW20 ,     ,      ,00071, ,    , ,   ;N40011327,W074502591,0211;
