SID:010,4,DORIS2,RW18L, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1830,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,DORIS2,RW18L,H8L00,RO,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,DORIS2,RW18L,VIGER,RO,E,A,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,DORIS2,RW18L,DORIS,RO,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,DORIS2,RW18R, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1830,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,DORIS2,RW18R,VIGER,RO,E,A,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,DORIS2,RW18R,DORIS,RO,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,DORIS2,RW36L, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0030,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,DORIS2,RW36L,KIZNA,RO,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,DORIS2,RW36L,GELMA,RO,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,DORIS2,RW36L,TINTO,RO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,DORIS2,RW36L,DORIS,RO,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,DORIS2,RW36R, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0030,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,DORIS2,RW36R,H6R00,RO,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,DORIS2,RW36R,KIZNA,RO,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,DORIS2,RW36R,GELMA,RO,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,DORIS2,RW36R,TINTO,RO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,DORIS2,RW36R,DORIS,RO,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ESKOB3,RW18B, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1830,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ESKOB3,RW18B,KYANN,RO,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ESKOB3,RW18B,AH801,RO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,ESKOB3,RW18B,ESKOB,RO,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ESKOB3,RW36L, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0030,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ESKOB3,RW36L,KIZNA,RO,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ESKOB3,RW36L,GELMA,RO,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,ESKOB3,RW36L,OLVAL,RO,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,ESKOB3,RW36L,ESKOB,RO,E,A,EE  ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ESKOB3,RW36R, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0030,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ESKOB3,RW36R,H6R00,RO,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ESKOB3,RW36R,KIZNA,RO,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,ESKOB3,RW36R,GELMA,RO,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,ESKOB3,RW36R,OLVAL,RO,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,ESKOB3,RW36R,ESKOB,RO,E,A,EE  ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ESKOB3,AMAMI,ESKOB,RO,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,6,ESKOB3,AMAMI,ADDAN,RO,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,ESKOB3,AMAMI,CHERY,RO,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,ESKOB3,AMAMI,AMAMI,RO,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ESKOB3,CHERY,ESKOB,RO,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,6,ESKOB3,CHERY,ADDAN,RO,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,ESKOB3,CHERY,CHERY,RO,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ESKOB3,YANBA,ESKOB,RO,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,6,ESKOB3,YANBA,ADDAN,RO,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,GANJU2,RW18L, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1830,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,GANJU2,RW18L,H8L00,RO,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
