SID:010,1,EAT2,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1200,    ,+,01650,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,EAT2,RW12,EAT,K1,D, ,V   , ,   ,FA, ,EAT,K1,D, ,      ,0000,0000,1010,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,EAT2,RW12,EAT,K1,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,EAT2,RW30, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3000,    ,+,02700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,EAT2,RW30,EAT,K1,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,EAT2,RW30,EAT,K1,D, ,V   , ,   ,FA, ,EAT,K1,D, ,      ,0000,0000,1010,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,EAT2,RW30,EAT,K1,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OFARO2,RW12, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1200,    ,+,01750,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,OFARO2,RW12,JEXIT,K1,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,4,OFARO2,RW12,OFARO,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OFARO2,RW30, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3000,    ,+,02700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,OFARO2,RW30,JEXIT,K1,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,4,OFARO2,RW30,OFARO,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,OFARO2,EPH,OFARO,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,OFARO2,EPH,KRIST,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,OFARO2,EPH,EPH,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,OFARO2,QUINT,OFARO,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,OFARO2,QUINT,QUINT,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,OFARO2,ZAXUL,OFARO,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,OFARO2,ZAXUL,ZAXUL,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ZARLO2,RW12, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1200,    ,+,03700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ZARLO2,RW12,PREBE,K1,P,C,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ZARLO2,RW30, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3000,    ,+,01750,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ZARLO2,RW30,PREBE,K1,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ZARLO2, ,PREBE,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,ZARLO2, ,UBIYO,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ZARLO2, ,VECUS,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ZARLO2, ,ZARLO,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ZARLO2,GLASR,ZARLO,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,ZARLO2,GLASR,GLASR,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ZARLO2,SKYKO,ZARLO,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,ZARLO2,SKYKO,HYAKK,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,ZARLO2,SKYKO,SKYKO,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I12-Y,WINIM,WINIM,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12-Y,WINIM,YOYUG,K1,P,C,E   ,R,   ,AF, ,EAT,K1,D, ,      ,2850,0190,2570,    ,+,09400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12-Y,WINIM,ZARLO,K1,P,C,E  B,R,   ,AF, ,EAT,K1,D, ,      ,3002,0190,2850,    ,+,07700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I12-Y,WINIM,REINO,K1,P,C,EE  , ,   ,CF, ,IADJ,K1,P,I,      ,3000,0161,1200,0038,+,06700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I12-Y, ,REINO,K1,P,C,E  I, ,   ,IF, ,IADJ,K1,P,I,      ,3000,0161,    ,    ,J,06700,05700,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I12-Y, ,FILTU,K1,P,C,E  F, ,   ,CF, ,IADJ,K1,P,I,      ,3000,0129,1200,0032,H,05700,05700,     , ,   ,-360,   ,EAT,K1,D, , ,0,D,S;
