SID:010,5,FEGBA3,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1630,    ,+,01900,     ,18000, ,   ,    ,   ,KORS,K1,P,A, , , , ;
SID:020,5,FEGBA3,RW16,FEGBA,K1,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SQURL2,RW34, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3430,    ,+,00600,     ,18000, ,   ,    ,   ,KORS,K1,P,A, , , , ;
SID:020,5,SQURL2,RW34,SQURL,K1,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R16,CANDL,CANDL,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,CANDL,EASTD,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16,CANDL,APDON,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R16,CANDL,APDON,K1,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,1940,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,SQURL,SQURL,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,SQURL,APDON,K1,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16, ,APDON,K1,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16, ,CALBI,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1940,0084,+,01900,     ,     , ,   ,    ,   ,TALCS,K1,P,C, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
