APPCH:010,A,I01,HOGGA,HOGGA,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0110,T010,+,02300,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I01,LIT,LIT,K4,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I01,LIT,HOGGA,K4,P,C,EE B, ,   ,TF, ,IDSY,K4,P,I,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I01, ,HOGGA,K4,P,C,E  I, ,   ,IF, ,IDSY,K4,P,I,      ,1907,0122,    ,    ,J,02300,01900,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I01, ,SETLE,K4,P,C,E  F, ,   ,CF, ,IDSY,K4,P,I,      ,1906,0062,0110,0060,H,01900,01900,     , ,   ,-300,   ,KSRC,K4,P,A, ,0,D,S;
APPCH:030,I,I01, ,RW01,K4,P,G,G  M, ,   ,CF, ,IDSY,K4,P,I,      ,1906,0012,0110,0050, ,00289,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0110,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I01, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I01, ,HOGGA,K4,P,C,E   , ,   ,CF, ,LIT,K4,D, ,      ,0545,0220,2340,0090,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I01, ,HOGGA,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0110,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R01,HOGGA,HOGGA,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0110,0040,+,02300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
