SID:010,5,ATBA2B,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3040,    ,+,04000,     ,05000, ,   ,    ,   ,FZIC,FZ,P,A, , , , ;
SID:020,5,ATBA2B,RW30,OGOSO,FZ,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ATBA2B,RW30,ATBAP,FZ,P,C,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IBRU2A,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1240,    ,+,04000,     ,05000, ,   ,    ,   ,FZIC,FZ,P,A, , , , ;
SID:020,5,IBRU2A,RW12,SONUK,FZ,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,IBRU2A,RW12,IBRUX,FZ,P,C,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OGOS2B,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3040,    ,+,04000,     ,05000, ,   ,    ,   ,FZIC,FZ,P,A, , , , ;
SID:020,5,OGOS2B,RW30,OGOSO,FZ,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SONU2A,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1240,    ,+,04000,     ,05000, ,   ,    ,   ,FZIC,FZ,P,A, , , , ;
SID:020,5,SONU2A,RW12,SONUK,FZ,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UPUV2A,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1240,    ,+,04000,     ,05000, ,   ,    ,   ,FZIC,FZ,P,A, , , , ;
SID:020,5,UPUV2A,RW12,SONUK,FZ,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UPUV2A,RW12,UPUVA,FZ,P,C,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UVSA2B,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3040,    ,+,04000,     ,05000, ,   ,    ,   ,FZIC,FZ,P,A, , , , ;
SID:020,5,UVSA2B,RW30,OGOSO,FZ,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UVSA2B,RW30,UVSAN,FZ,P,C,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ARVO2C,RW12,ARVOX,FZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FZIC,FZ,P,A, , , , ;
STAR:020,5,ARVO2C,RW12,ONKEV,FZ,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EKVA2D,RW30,EKVAX,FZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FZIC,FZ,P,A, , , , ;
STAR:020,5,EKVA2D,RW30,NASEK,FZ,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,IBSO2C,RW12,IBSOV,FZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FZIC,FZ,P,A, , , , ;
STAR:020,5,IBSO2C,RW12,ISBAR,FZ,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,IDGE2D,RW30,IDGEM,FZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FZIC,FZ,P,A, , , , ;
STAR:020,5,IDGE2D,RW30,INILA,FZ,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LEVK2C,RW12,LEVKO,FZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FZIC,FZ,P,A, , , , ;
STAR:020,5,LEVK2C,RW12,ISBAR,FZ,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NAVO2C,RW12,NAVOL,FZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FZIC,FZ,P,A, , , , ;
STAR:020,5,NAVO2C,RW12,VOMLI,FZ,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NIGT2C,RW12,NIGTI,FZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FZIC,FZ,P,A, , , , ;
STAR:020,5,NIGT2C,RW12,ONKEV,FZ,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OMIT2D,RW30,OMITU,FZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FZIC,FZ,P,A, , , , ;
STAR:020,5,OMIT2D,RW30,AMKIV,FZ,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UMPE2D,RW30,UMPET,FZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FZIC,FZ,P,A, , , , ;
STAR:020,5,UMPE2D,RW30,NASEK,FZ,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
