SID:010,4,AGNEX3,RW17, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1720,    ,+,01100,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,AGNEX3,RW17,AGNEX,CY,E,A,EE H, ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,AGNEX3,RW35, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3520,    ,+,01100,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,AGNEX3,RW35,AGNEX,CY,E,A,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
APPCH:010,A,N35,YTA,YTA,CY,D,B,E   ,R,   ,PI, ,YTA,CY,D,B,      ,0000,0000,1270,0100,+,02100,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N35,YTA,YTA,CY,D,B,EE  , ,   ,CF, ,YTA,CY,D,B,      ,0000,0000,3520,0080,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N35, ,YTA,CY,D,B,E  F, ,   ,IF, ,YTA,CY,D,B,      ,    ,    ,    ,    ,+,01700,     ,18000, ,   ,    ,   ,YTA,CY,D,B, ,0, ,S;
APPCH:030,N,N35, ,RW35,CY,P,G,G  M, ,   ,CF, ,YTA,CY,D,B,      ,    ,    ,3520,0035, ,00576,     ,     , ,   ,-301,   , , , , , ,0, ,S;
APPCH:040,N,N35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3520,    ,+,00940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N35, ,YTA,CY,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N35, ,YTA,CY,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,3520,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,R35,BONDE,BONDE,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,BONDE,VIXIB,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,ELOLO,ELOLO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,ELOLO,VIXIB,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,VIXIB,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,KASAM,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3520,0058,+,01900,     ,     , ,   ,    ,   ,RW35,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3520,0042, ,00576,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,3520,    ,+,00940,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,BONDE,CY,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,BONDE,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2500,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
RWY:RW17 ,     ,      ,00531, ,    , ,   ;N45521526,W077151785,0000;
RWY:RW35 ,     ,      ,00526, ,    , ,   ;N45512915,W077145274,0000;
