SID:010,5,ARSHI1,RW33, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3310,    ,+,04200,     ,13500, ,   ,    ,   ,HADR,HA,P,A, , , , ;
SID:020,5,ARSHI1,RW33,DR103,HA,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ARSHI1,RW33,DR105,HA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ARSHI1,RW33,ARSHI,HA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ASTAR1,RW33, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3310,    ,+,04200,     ,13500, ,   ,    ,   ,HADR,HA,P,A, , , , ;
SID:020,5,ASTAR1,RW33,DR101,HA,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ASTAR1,RW33,ASTAR,HA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,AXIDA1,RW33, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3310,    ,+,04200,     ,13500, ,   ,    ,   ,HADR,HA,P,A, , , , ;
SID:020,5,AXIDA1,RW33,DR103,HA,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,AXIDA1,RW33,DR104,HA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,AXIDA1,RW33,DR107,HA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,AXIDA1,RW33,DR108,HA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,AXIDA1,RW33,DR110,HA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,AXIDA1,RW33,AXIDA,HA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DENGO1,RW33, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3310,    ,+,04200,     ,13500, ,   ,    ,   ,HADR,HA,P,A, , , , ;
SID:020,5,DENGO1,RW33,DR103,HA,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DENGO1,RW33,DR104,HA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DENGO1,RW33,DR106,HA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,DENGO1,RW33,DENGO,HA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EPTOV1,RW33, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3310,    ,+,04200,     ,13500, ,   ,    ,   ,HADR,HA,P,A, , , , ;
SID:020,5,EPTOV1,RW33,DR103,HA,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EPTOV1,RW33,DR104,HA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,EPTOV1,RW33,DR107,HA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,EPTOV1,RW33,DR109,HA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,EPTOV1,RW33,EPTOV,HA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MAGON1,RW33, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3310,    ,+,04200,     ,13500, ,   ,    ,   ,HADR,HA,P,A, , , , ;
