SID:010,1,IVANH1,RW16, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1640,    ,+,01000,     ,10000, ,   ,    ,   ,YIVO,YM,P,A, , , , ;
SID:020,1,IVANH1,RW16, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1640,    ,+,01900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,IVANH1,RW34, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3440,    ,+,01000,     ,10000, ,   ,    ,   ,YIVO,YM,P,A, , , , ;
SID:020,1,IVANH1,RW34, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3440,    ,+,01900,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R16,IH2NA,IH2NA,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16,IH2NA,IH2NI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R16,IH2NC,IH2NC,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16,IH2NC,IH2NI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R16,IH2ND,IH2ND,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16,IH2ND,IH2NI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R16, ,IH2NI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R16, ,IH2NF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1640,0050,+,01970,     ,     , ,   ,    ,   ,YIVO,YM,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R16, ,RW16,YM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1640,0050, ,00381,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R16, ,IH2NH,YM,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R16, , , , , , E  , ,010,CA, , , , , ,      ,    ,    ,1640,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R34,IH2SE,IH2SE,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34,IH2SE,IH2SI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R34,IH2SG,IH2SG,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34,IH2SG,IH2SI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R34,IH2SJ,IH2SJ,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34,IH2SJ,IH2SI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R34, ,IH2SI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R34, ,IH2SF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3440,0050,+,01950,     ,     , ,   ,    ,   ,YIVO,YM,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R34, ,RW34,YM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3440,0050, ,00356,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R34, ,IH2SH,YM,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R34, , , , , , E  , ,010,CA, , , , , ,      ,    ,    ,3440,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW09 ,-0340,      ,00327, ,    , ,   ;S32525438,E144182269,0000;
RWY:RW16 ,     ,      ,00331, ,    , ,   ;S32525260,E144183795,0000;
RWY:RW27 ,     ,      ,00316, ,    , ,   ;S32525919,E144190150,0000;
RWY:RW34 ,-0600,      ,00306, ,    , ,   ;S32533273,E144184353,0000;
