SID:010,2,NH108,RW08,DER08,ET,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ETNH,ET,P,A, , , , ;
SID:020,2,NH108,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0760,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NH108,RW08, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0770,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NH126,RW26,DER26,ET,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ETNH,ET,P,A, , , , ;
SID:020,2,NH126,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2560,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NH126,RW26, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2570,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I26,NH500,NH500,ET,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26,NH500, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0160,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26,NH500,D126J,ET,P,C,E   ,L,   ,AF, ,HNT,ET,D, ,      ,1260,0100,1960,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I26,NH500,D075J,ET,P,C,E   ,L,   ,AF, ,HNT,ET,D, ,      ,0750,0100,1260,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I26,NH500,CI26,ET,P,C,EE  , ,   ,CF, ,IMHW,ET,P,I,      ,0754,0096,2550,0013,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I26, ,CI26,ET,P,C,E  I, ,   ,IF, ,IMHW,ET,P,I,      ,0754,0096,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
