APPCH:010,A,L26,CAM,CAM,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L26,CAM,ELEPE,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L26,CAM,ELEPE,K6,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2590,T010,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L26, ,CF26,K6,P,C,E  I, ,   ,IF, ,IEIF,K6,P,I,      ,0793,0127,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L26, ,ELEPE,K6,P,C,E  F, ,   ,CF, ,IEIF,K6,P,I,      ,0793,0087,2590,0040,+,03600,     ,     , ,   ,    ,   ,CTR,K6,D, , ,0,D,S;
APPCH:025,L,L26, ,HEKIR,K6,P,C,E S , ,   ,CF, ,IEIF,K6,P,I,      ,0793,0051,2590,0037,+,02440,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,L,L26, ,RW26,K6,P,G,G  M, ,   ,CF, ,IEIF,K6,P,I,      ,0793,0011,2590,0040, ,01182,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2590,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L26, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2400,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L26, ,HIDAL,K6,E,A,E   , ,   ,CF, ,PWL,K6,D, ,      ,0207,0300,2010,0030,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L26, ,HIDAL,K6,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,2010,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R08,BOWAN,BOWAN,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,BOWAN,OLOKE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,CIRRU,CIRRU,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,CIRRU,OLOKE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
