SID:010,5,ERUK2J,RW01,QP040,SC,P,C,EY  , ,010,CF, ,NIA,SC,D, ,      ,0111,0034,0110,0040,+,01700,     ,10000, ,   ,    ,   , , , , , , , , ;
SID:020,5,ERUK2J,RW01,ERUKA,SC,E,A,EE  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ERUK2K,RW19,QP041,SC,P,C,EY  , ,010,CF, ,NIA,SC,D, ,      ,1911,0059,1910,0040,+,01700,     ,10000, ,   ,    ,   , , , , , , , , ;
SID:020,5,ERUK2K,RW19,ERUKA,SC,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KETI3C,RW01,QP040,SC,P,C,EY  , ,010,CF, ,NIA,SC,D, ,      ,0111,0034,0110,0040,+,01700,     ,10000, ,   ,    ,   , , , , , , , , ;
SID:020,5,KETI3C,RW01,KETIR,SC,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KETI4J,RW01, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0110,    ,+,00800,     ,10000, ,   ,    ,   , , , , , , , , ;
SID:020,2,KETI4J,RW01,NIA,SC,D, ,V   , ,   ,FD, ,NIA,SC,D, ,      ,0000,0000,0070,0140,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KETI4J,RW01,KETIR,SC,E,A,EE  , ,   ,CF, ,NIA,SC,D, ,      ,0066,0400,0070,0260,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KETI4K,RW19, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1910,    ,+,00800,     ,10000, ,   ,    ,   , , , , , , , , ;
SID:020,2,KETI4K,RW19, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,3370,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KETI4K,RW19,NIA,SC,D, ,V   , ,   ,FD, ,NIA,SC,D, ,      ,0000,0000,0070,0140,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KETI4K,RW19,KETIR,SC,E,A,EE  , ,   ,CF, ,NIA,SC,D, ,      ,0066,0400,0070,0260,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KETI7E,RW19,QP041,SC,P,C,EY  , ,010,CF, ,NIA,SC,D, ,      ,1911,0059,1910,0040,+,01700,     ,10000, ,   ,    ,   , , , , , , , , ;
SID:020,5,KETI7E,RW19,QP159,SC,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KETI7E,RW19,KETIR,SC,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KIBE1L,RW01, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0110,    ,+,00800,     ,10000, ,   ,    ,   , , , , , , , , ;
SID:020,2,KIBE1L,RW01, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1680,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KIBE1L,RW01,NIA,SC,D, ,V   , ,   ,FD, ,NIA,SC,D, ,      ,0000,0000,1980,0100,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KIBE1L,RW01,KIBEL,SC,E,A,EE  , ,   ,CF, ,NIA,SC,D, ,      ,1980,0253,1980,0150,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KIBE1M,RW19, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1910,    ,+,00800,     ,10000, ,   ,    ,   , , , , , , , , ;
SID:015,2,KIBE1M,RW19,NIA,SC,D, ,V   , ,   ,FD, ,NIA,SC,D, ,      ,0000,0000,1980,0100,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KIBE1M,RW19,KIBEL,SC,E,A,EE  , ,   ,CF, ,NIA,SC,D, ,      ,1980,0253,1980,0150,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KIBE1N,RW01,QP040,SC,P,C,EY  , ,010,CF, ,NIA,SC,D, ,      ,0111,0034,0110,0040,+,01700,     ,10000, ,   ,    ,   , , , , , , , , ;
SID:020,5,KIBE1N,RW01,KIBEL,SC,E,A,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KIBE1P,RW19,QP041,SC,P,C,EY  , ,010,CF, ,NIA,SC,D, ,      ,1911,0059,1910,0040,+,01700,     ,10000, ,   ,    ,   , , , , , , , , ;
SID:020,5,KIBE1P,RW19,KIBEL,SC,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KIDE3C,RW01,QP040,SC,P,C,EY  , ,010,CF, ,NIA,SC,D, ,      ,0111,0034,0110,0040,+,01700,     ,10000, ,   ,    ,   , , , , , , , , ;
SID:020,5,KIDE3C,RW01,QP104,SC,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KIDE3C,RW01,KIDEM,SC,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KIDE4A,RW01, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0110,    ,+,00800,     ,10000, ,   ,    ,   , , , , , , , , ;
SID:020,2,KIDE4A,RW01,NIA,SC,D, ,V   , ,   ,FD, ,NIA,SC,D, ,      ,0000,0000,3520,0140,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KIDE4A,RW01,KIDEM,SC,E,A,EE  , ,   ,CF, ,NIA,SC,D, ,      ,3516,0300,3520,0160,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KIDE4B,RW19, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1910,    ,+,00800,     ,10000, ,   ,    ,   , , , , , , , , ;
SID:020,2,KIDE4B,RW19, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0220,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KIDE4B,RW19,NIA,SC,D, ,V   , ,   ,FD, ,NIA,SC,D, ,      ,0000,0000,3520,0140,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KIDE4B,RW19,KIDEM,SC,E,A,EE  , ,   ,CF, ,NIA,SC,D, ,      ,3516,0300,3520,0160,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KIDE4D,RW19,QP041,SC,P,C,EY  , ,010,CF, ,NIA,SC,D, ,      ,1911,0059,1910,0040,+,01700,     ,10000, ,   ,    ,   , , , , , , , , ;
SID:020,5,KIDE4D,RW19,QP159,SC,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KIDE4D,RW19,KIDEM,SC,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MALT3A,RW01, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0110,    ,+,00800,     ,10000, ,   ,    ,   , , , , , , , , ;
SID:020,2,MALT3A,RW01, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2120,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MALT3A,RW01,NIA,SC,D, ,V   , ,   ,FD, ,NIA,SC,D, ,      ,0000,0000,1820,0100,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MALT3A,RW01,MALTU,SC,E,A,EE  , ,   ,CF, ,NIA,SC,D, ,      ,1820,0300,1820,0200,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MALT3B,RW19, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1910,    ,+,00800,     ,10000, ,   ,    ,   , , , , , , , , ;
