SID:010,5,AVAM1A,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1000,    ,+,04800,     ,06000, ,   ,    ,   ,FLKK,FL,P,A, , , , ;
SID:020,5,AVAM1A,RW10,XADKO,FL,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,AVAM1A,RW10,EGNIS,FL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,AVAM1A,RW10,AVAMO,FL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,AVAM1B,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2800,    ,+,05700,     ,06000, ,   ,    ,   ,FLKK,FL,P,A, , , , ;
SID:020,5,AVAM1B,RW28,EGNIS,FL,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,AVAM1B,RW28,AVAMO,FL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL075,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,AVEK1A,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1000,    ,+,04800,     ,06000, ,   ,    ,   ,FLKK,FL,P,A, , , , ;
SID:020,5,AVEK1A,RW10,IMRUD,FL,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,AVEK1A,RW10,APNOK,FL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,AVEK1A,RW10,AVEKU,FL,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL075,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,AVEK1B,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2800,    ,+,05700,     ,06000, ,   ,    ,   ,FLKK,FL,P,A, , , , ;
SID:020,5,AVEK1B,RW28,APNOK,FL,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,AVEK1B,RW28,AVEKU,FL,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL075,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EGPA1A,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1000,    ,+,04800,     ,06000, ,   ,    ,   ,FLKK,FL,P,A, , , , ;
SID:020,5,EGPA1A,RW10,IMRUD,FL,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EGPA1A,RW10,APNOK,FL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,EGPA1A,RW10,EGPAK,FL,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL075,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EGPA1B,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2800,    ,+,05700,     ,06000, ,   ,    ,   ,FLKK,FL,P,A, , , , ;
SID:020,5,EGPA1B,RW28,APNOK,FL,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
